win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
644,1,1.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,0.6648519,0.99999999999997,0.7035982137181847,0.27748846175743747,0.9933071490757153,0.3775406687981454
645,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,3.0646575e-07,0.99999999999997,0.7750193828223051,0.1466639483348879,0.9933071490757153,0.3775406687981454
646,0,1.0,0.9833333333333333,0.8166666666666667,1.0,0.0,0.0,1.0,4.8156664e-07,0.33812767039136105,0.34774570645482733,0.9945296523631911,0.9933071490757153,0.3775406687981454
647,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.00073812786,0.0042504177110926755,0.2561433918363985,0.4424063137872326,0.9933071490757153,0.3775406687981454
648,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.028677458,0.0037779900219216535,0.22814098533426191,0.8515317681829936,0.9933071490757153,0.3775406687981454
649,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,9.395778e-07,0.003747334629922934,0.2306406489520298,0.2721272356998914,0.9933071490757153,0.3775406687981454
650,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.00912328,0.0036387358909983855,0.19796267666033035,0.9953361046808069,0.9933071490757153,0.3775406687981454
651,0,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,9.605308e-11,0.004066300918301047,0.28785869536998465,0.1,0.9933071490757153,0.3775406687981454
652,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.6085827e-06,0.004455335470738949,0.21291120439736846,0.2709651753765941,0.9933071490757153,0.3775406687981454
653,0,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,3.777625e-05,0.005122173174090925,0.16933609602954722,0.36546984893776613,0.9933071490757153,0.3775406687981454
654,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.5583555e-05,0.0026994352707664262,0.21107763847934052,0.4109959068628621,0.9933071490757153,0.3775406687981454
655,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.09896426,0.00499876051726114,0.2358950742767502,0.9849051473533486,0.9933071490757153,0.3775406687981454
656,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,8.712404e-14,0.004576484405076091,0.25044954505972067,0.1398265695899392,0.9933071490757153,0.3775406687981454
657,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,3.1901266e-08,0.003926869209631372,0.19385960100211638,0.4568602564183055,0.9933071490757153,0.3775406687981454
658,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.0017798116,0.00478199145750373,0.24483226971222063,0.9946543023829626,0.9933071490757153,0.3775406687981454
659,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,8.882385e-06,0.004812145674045257,0.28335620030258385,0.47149900346684975,0.9933071490757153,0.3775406687981454
660,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,2.465542e-09,0.004257388763595844,0.22323216083932962,0.1693688924473486,0.9933071490757153,0.3775406687981454
661,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.00018184292,0.0029520618465610437,0.20498433743865502,0.8310382070304048,0.9933071490757153,0.3775406687981454
662,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.0046526757,0.0033625315860121357,0.2278327563386219,0.9820208565844489,0.9933071490757153,0.3775406687981454
663,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,2.8611377e-05,0.0048523567130904785,0.20204282472784268,0.2914126610719057,0.9933071490757153,0.3775406687981454
664,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,4.4303877e-07,0.004797855614263783,0.21631155498916113,0.36026316901814254,0.9933071490757153,0.3775406687981454
665,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,5.869356e-15,0.0047121764234206494,0.21250453631402416,0.1,0.9933071490757153,0.3775406687981454
666,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.058941208,0.004079422650260086,0.22617731283738626,0.17337633638430017,0.9933071490757153,0.3775406687981454
667,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,4.1904113e-06,0.00426074315477533,0.201225407311292,0.4614532414044871,0.9933071490757153,0.3775406687981454
668,0,1.0,0.9833333333333333,0.75,1.0,0.0,0.0,1.0,1.3996516e-08,0.3357651815740656,0.4309121738539117,0.23982410790067268,0.9933071490757153,0.3775406687981454
669,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7027845666703663,0.8045312074944478,0.9933071490757153,0.3775406687981454
670,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.7522411950281308,0.9787235923133191,0.9933071490757153,0.3775406687981454
671,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,1.0023421e-13,0.99999999999997,0.6844551119033954,0.1958566179893897,0.9933071490757153,0.3775406687981454
672,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.64921876801988,0.9222564444734225,0.9933071490757153,0.3775406687981454
673,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.0008222261,0.99999999999997,0.7273841581257198,0.32899309489453316,0.9933071490757153,0.3775406687981454
674,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.7394596540041682,0.9604356016777084,0.9933071490757153,0.3775406687981454
675,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.7296678533502828,0.6218555046125047,0.9933071490757153,0.3775406687981454
676,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99999714,0.99999999999997,0.7555981873171008,0.9441213021370684,0.9933071490757153,0.3775406687981454
677,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,0.088493705,0.99999999999997,0.7680970073658703,0.1,0.9933071490757153,0.3775406687981454
678,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9991165,0.99999999999997,0.6546766728662995,0.30412481989553225,0.9933071490757153,0.3775406687981454
679,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9998671,0.99999999999997,0.7290856145081342,0.35969018948067194,0.9933071490757153,0.3775406687981454
680,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.9646426,0.99999999999997,0.6294337127139119,0.2667319111589808,0.9933071490757153,0.3775406687981454
681,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7080126016624563,0.9920103926016858,0.9933071490757153,0.3775406687981454
682,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,0.00026468036,0.99999999999997,0.6919813143046323,0.1578042240558972,0.9933071490757153,0.3775406687981454
683,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,8.8034294e-13,0.99999999999997,0.7105997121009262,0.1,0.9933071490757153,0.3775406687981454
684,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,2.7121649e-08,0.99999999999997,0.6963244076836655,0.10941237560380301,0.9933071490757153,0.3775406687981454
685,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,2.4337836e-05,0.99999999999997,0.6722642911717439,0.17093211704614636,0.9933071490757153,0.3775406687981454
686,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,1.0134024e-11,0.99999999999997,0.6963085166958206,0.1,0.9933071490757153,0.3775406687981454
687,1,1.0,1.0,0.5666666666666667,1.0,1.0,1.0,1.0,0.9999573,0.99999999999997,0.5818473876722319,0.8287972059470728,0.9933071490757153,0.3775406687981454
688,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.27001923,0.99999999999997,0.6728423596216466,0.836121259323154,0.9933071490757153,0.3775406687981454
689,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,0.0077231512,0.99999999999997,0.6833984009207573,0.1,0.9933071490757153,0.3775406687981454
690,1,0.0,1.0,0.8333333333333334,1.0,0.0,0.0,1.0,0.0004256356,0.99999999999997,0.8154494013794675,0.25788466273232025,0.9933071490757153,0.3775406687981454
691,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6969337595708196,0.9462946107172504,0.9933071490757153,0.3775406687981454
692,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9998857,0.99999999999997,0.7438973427231657,0.8260389069469849,0.9933071490757153,0.3775406687981454
693,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.7516545651949694,0.5307919415183049,0.9933071490757153,0.3775406687981454
694,0,1.0,0.7833333333333333,0.75,1.0,0.0,0.0,1.0,0.0006630607,0.4849816655384624,0.35019127547040346,0.3365704922900038,0.9933071490757153,0.3775406687981454
695,1,1.0,0.9833333333333333,0.7,1.0,0.0,1.0,1.0,0.9966568,0.8853886813643934,0.6225046247014034,0.14511242535923666,0.9933071490757153,0.3775406687981454
696,1,1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.80694675,0.99999999999997,0.6944794734897539,0.700738522660682,0.9933071490757153,0.3775406687981454
697,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999887,0.99999999999997,0.7070783013597964,0.22971575689438364,0.9933071490757153,0.3775406687981454
698,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,7.512862e-08,0.99999999999997,0.6346511813114067,0.7372206264503378,0.9933071490757153,0.3775406687981454
699,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,6.6756826e-08,0.99999999999997,0.6561414330696008,0.1,0.9933071490757153,0.3775406687981454
700,1,1.0,1.0,0.6,1.0,0.0,1.0,1.0,0.8602761,0.99999999999997,0.5972742167600499,0.13288092514967986,0.9933071490757153,0.3775406687981454
701,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.6709529036447271,0.1,0.9933071490757153,0.3775406687981454
702,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,1.2026122e-11,0.99999999999997,0.7316372659003094,0.1,0.9933071490757153,0.3775406687981454
703,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,0.028930007,0.99999999999997,0.6717230487900384,0.1,0.9933071490757153,0.3775406687981454
704,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7127561990607404,0.9034346147689368,0.9933071490757153,0.3775406687981454
705,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,1.4637905e-07,0.99999999999997,0.6535196570589491,0.10798594673425546,0.9933071490757153,0.3775406687981454
706,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9894544,0.99999999999997,0.6675786161690652,0.5684798103835449,0.9933071490757153,0.3775406687981454
707,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.722037522401058,0.9787235923133191,0.9933071490757153,0.3775406687981454
708,1,0.0,1.0,0.5666666666666667,1.0,0.0,0.0,1.0,2.090534e-06,0.99999999999997,0.5624872177404844,0.1207713592846709,0.9933071490757153,0.3775406687981454
709,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,1.5360567e-05,0.99999999999997,0.6449974794386448,0.31436952619947595,0.9933071490757153,0.3775406687981454
710,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.5906055274378005,0.829756263590576,0.9933071490757153,0.3775406687981454
711,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.026946016,0.99999999999997,0.7234657631066145,0.15857330328742758,0.9933071490757153,0.3775406687981454
712,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9999889,0.99999999999997,0.7127555883401192,0.958849528565614,0.9933071490757153,0.3775406687981454
713,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.99999905,0.99999999999997,0.7330503334089511,0.9796811669768255,0.9933071490757153,0.3775406687981454
714,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5868042526353193,0.8080056088242598,0.9933071490757153,0.3775406687981454
715,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,2.2240744e-12,0.99999999999997,0.7266031127252504,0.10702353502596525,0.9933071490757153,0.3775406687981454
716,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6146278042817023,0.1,0.9933071490757153,0.3775406687981454
717,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9646426,0.99999999999997,0.7083412254943179,0.2667319111589808,0.9933071490757153,0.3775406687981454
718,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,2.2774207e-08,0.99999999999997,0.7084632825297827,0.1218864703460154,0.9933071490757153,0.3775406687981454
719,1,0.0,1.0,0.6166666666666667,1.0,0.0,0.0,1.0,3.7601958e-14,0.99999999999997,0.5996210039676034,0.1,0.9933071490757153,0.3775406687981454
720,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,1.811046e-07,0.99999999999997,0.7406722928349765,0.1,0.9933071490757153,0.3775406687981454
721,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.99999833,0.99999999999997,0.7119323460773543,0.33889680411281087,0.9933071490757153,0.3775406687981454
722,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9867954,0.99999999999997,0.6999833255361521,0.1363418853158512,0.9933071490757153,0.3775406687981454
723,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,2.744968e-07,0.99999999999997,0.6130052738408464,0.1,0.9933071490757153,0.3775406687981454
724,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,3.1835095e-06,0.99999999999997,0.6811399852908993,0.25596994349984514,0.9933071490757153,0.3775406687981454
725,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,8.285195e-10,0.99999999999997,0.6667770720849062,0.2971557039126346,0.9933071490757153,0.3775406687981454
726,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9877154,0.99999999999997,0.7189711381694365,0.5644839485710345,0.9933071490757153,0.3775406687981454
727,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7610933902262726,0.9958062467479531,0.9933071490757153,0.3775406687981454
728,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.9395348,0.99999999999997,0.7600628595006388,0.23787670128294294,0.9933071490757153,0.3775406687981454
729,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.99999726,0.99999999999997,0.7038847271379218,0.8533340828467918,0.9933071490757153,0.3775406687981454
730,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9998493,0.99999999999997,0.6785384829591613,0.5551086370818827,0.9933071490757153,0.3775406687981454
731,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.6120885143299907,0.512071412414147,0.9933071490757153,0.3775406687981454
732,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6781056280695854,0.9941958710576758,0.9933071490757153,0.3775406687981454
733,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,2.9484393e-15,0.99999999999997,0.6659477031536055,0.808833478453129,0.9933071490757153,0.3775406687981454
734,1,0.0,1.0,0.8166666666666667,1.0,0.0,0.0,1.0,4.4031574e-09,0.99999999999997,0.7757139232541361,0.1,0.9933071490757153,0.3775406687981454
735,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7181523270933005,0.9409426287405281,0.9933071490757153,0.3775406687981454
736,1,0.0,1.0,0.6166666666666667,1.0,0.0,0.0,1.0,1.09002904e-08,0.99999999999997,0.6160285827797761,0.1,0.9933071490757153,0.3775406687981454
737,1,0.0,1.0,0.6166666666666667,1.0,0.0,0.0,1.0,2.4166388e-07,0.99999999999997,0.6120703887812202,0.7333130235492731,0.9933071490757153,0.3775406687981454
738,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.725100453369349,0.7707990431628677,0.9933071490757153,0.3775406687981454
739,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7630435794868944,0.1,0.9933071490757153,0.3775406687981454
740,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,2.9562387e-11,0.99999999999997,0.6880134189978667,0.159943076028841,0.9933071490757153,0.3775406687981454
741,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.999894,0.99999999999997,0.758006686452753,0.8636017850124371,0.9933071490757153,0.3775406687981454
742,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.00051328575,0.99999999999997,0.7063731266768184,0.6171324028152051,0.9933071490757153,0.3775406687981454
743,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9907742,0.99999999999997,0.6794315915250297,0.2830999191903694,0.9933071490757153,0.3775406687981454
744,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,9.82165e-05,0.99999999999997,0.6330957670839088,0.10541103509512742,0.9933071490757153,0.3775406687981454
745,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.97262335,0.99999999999997,0.692641161670899,0.2181989673676442,0.9933071490757153,0.3775406687981454
746,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,8.623155e-12,0.99999999999997,0.7015321046719968,0.1,0.9933071490757153,0.3775406687981454
747,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9956222,0.99999999999997,0.7058281533263991,0.17475996680458714,0.9933071490757153,0.3775406687981454
748,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9999832,0.99999999999997,0.6535181466150332,0.6685772010090998,0.9933071490757153,0.3775406687981454
749,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,0.024423704,0.99999999999997,0.6617521475395284,0.14731443193041582,0.9933071490757153,0.3775406687981454
750,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99997485,0.99999999999997,0.7177413591344315,0.17784457704136908,0.9933071490757153,0.3775406687981454
751,1,0.0,1.0,0.6333333333333333,1.0,0.0,0.0,1.0,1.3278643e-10,0.99999999999997,0.6316150238346183,0.1,0.9933071490757153,0.3775406687981454
752,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.999998,0.99999999999997,0.6773936919288762,0.1942066357704747,0.9933071490757153,0.3775406687981454
753,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9999832,0.99999999999997,0.6621558018818442,0.8734990711950188,0.9933071490757153,0.3775406687981454
754,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.99999833,0.99999999999997,0.6540317168211369,0.33889680411281087,0.9933071490757153,0.3775406687981454
755,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,1.13844976e-07,0.99999999999997,0.6837526515297113,0.7084383438150016,0.9933071490757153,0.3775406687981454
756,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6622163982332108,0.6340593361386533,0.9933071490757153,0.3775406687981454
757,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.99962986,0.99999999999997,0.677648238640855,0.5208842523613489,0.9933071490757153,0.3775406687981454
758,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,1.6494874e-09,0.99999999999997,0.7019434514656503,0.1,0.9933071490757153,0.3775406687981454
759,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,1.5755137e-09,0.99999999999997,0.7104335398750302,0.1,0.9933071490757153,0.3775406687981454
760,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,4.543763e-05,0.99999999999997,0.7260203578576393,0.15641262803354966,0.9933071490757153,0.3775406687981454
761,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,0.2945619,0.99999999999997,0.7293986719887875,0.1,0.9933071490757153,0.3775406687981454
762,1,0.0,1.0,0.8166666666666667,1.0,0.0,0.0,1.0,0.011614888,0.99999999999997,0.7623531277648639,0.18846877358355194,0.9933071490757153,0.3775406687981454
763,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.6755870042532802,0.845435665723269,0.9933071490757153,0.3775406687981454
764,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7067484913186411,0.8787707139230597,0.9933071490757153,0.3775406687981454
765,1,0.0,1.0,0.5833333333333334,1.0,0.0,0.0,1.0,0.0001609118,0.99999999999997,0.5481063110349541,0.16993070397417612,0.9933071490757153,0.3775406687981454
766,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,0.009487031,0.99999999999997,0.7360431197195675,0.8765002062495761,0.9933071490757153,0.3775406687981454
767,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.99999535,0.99999999999997,0.6654936371060274,0.9496309217340705,0.9933071490757153,0.3775406687981454
768,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6622782504579677,0.1,0.9933071490757153,0.3775406687981454
769,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,0.00076734764,0.99999999999997,0.6639898858304958,0.13630758814205332,0.9933071490757153,0.3775406687981454
770,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,6.6756826e-08,0.99999999999997,0.6553311076375014,0.1,0.9933071490757153,0.3775406687981454
771,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9973349,0.99999999999997,0.7520430151593328,0.2759144190607274,0.9933071490757153,0.3775406687981454
772,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9999989,0.99999999999997,0.6654315193938596,0.7864831794587959,0.9933071490757153,0.3775406687981454
773,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.99999833,0.99999999999997,0.668304432947872,0.9662934290334558,0.9933071490757153,0.3775406687981454
774,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,3.3140095e-05,0.99999999999997,0.7097210860823905,0.13592874326367646,0.9933071490757153,0.3775406687981454
775,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.6708823002063669,0.6429498785956571,0.9933071490757153,0.3775406687981454
776,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7165829878583408,0.9917877666121652,0.9933071490757153,0.3775406687981454
777,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.20564881,0.99999999999997,0.6347347110951277,0.13753724168667542,0.9933071490757153,0.3775406687981454
778,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.95319146,0.99999999999997,0.685555123943742,0.1,0.9933071490757153,0.3775406687981454
779,1,0.0,1.0,0.8333333333333334,1.0,0.0,0.0,1.0,7.7847707e-16,0.99999999999997,0.7930955451027584,0.20817593972785423,0.9933071490757153,0.3775406687981454
780,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6519930699245775,0.6340593361386533,0.9933071490757153,0.3775406687981454
781,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.99999654,0.99999999999997,0.6747666432124053,0.9054581787420234,0.9933071490757153,0.3775406687981454
782,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.99999213,0.99999999999997,0.726225253641044,0.3829409581732925,0.9933071490757153,0.3775406687981454
783,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,2.4337836e-05,0.99999999999997,0.683876242911623,0.17093211704614636,0.9933071490757153,0.3775406687981454
784,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,0.0006470587,0.99999999999997,0.6803293466836184,0.1,0.9933071490757153,0.3775406687981454
785,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,8.933695e-09,0.99999999999997,0.6451385233985255,0.1,0.9933071490757153,0.3775406687981454
786,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.99999833,0.99999999999997,0.6681391619276693,0.9662934290334558,0.9933071490757153,0.3775406687981454
787,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,1.1489172e-09,0.99999999999997,0.6708518393692319,0.7027955404000726,0.9933071490757153,0.3775406687981454
788,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6841822226825368,0.21867523897691427,0.9933071490757153,0.3775406687981454
789,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.4021673e-10,0.99999999999997,0.646392193923906,0.1,0.9933071490757153,0.3775406687981454
790,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6682534757210835,0.790436729320779,0.9933071490757153,0.3775406687981454
791,1,0.0,1.0,0.8333333333333334,1.0,0.0,0.0,1.0,0.011491357,0.99999999999997,0.7855339817917871,0.732611355469631,0.9933071490757153,0.3775406687981454
792,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,0.0006470587,0.99999999999997,0.6514696420051089,0.1,0.9933071490757153,0.3775406687981454
793,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,3.9985894e-13,0.99999999999997,0.7219291566443707,0.1,0.9933071490757153,0.3775406687981454
794,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,9.29788e-14,0.99999999999997,0.7223585961074723,0.1,0.9933071490757153,0.3775406687981454
795,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9207326,0.99999999999997,0.7324879410970406,0.8478970973146301,0.9933071490757153,0.3775406687981454
796,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6907671411090704,0.9699510580042837,0.9933071490757153,0.3775406687981454
797,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,1.1040143e-05,0.99999999999997,0.662388310911219,0.3063750228115227,0.9933071490757153,0.3775406687981454
798,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6861124454594051,0.969819293970859,0.9933071490757153,0.3775406687981454
799,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,8.787682e-08,0.99999999999997,0.7188825055495206,0.3169160098988776,0.9933071490757153,0.3775406687981454
800,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.678331320972289,0.969266449523123,0.9933071490757153,0.3775406687981454
801,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6621132456893368,0.7704162150194738,0.9933071490757153,0.3775406687981454
802,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7440457232983368,0.8787707139230597,0.9933071490757153,0.3775406687981454
803,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,3.7994404e-12,0.99999999999997,0.6507922024442774,0.1,0.9933071490757153,0.3775406687981454
804,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.99692094,0.99999999999997,0.7425917271229548,0.8061353230151489,0.9933071490757153,0.3775406687981454
805,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,1.7133481e-09,0.99999999999997,0.6624165365298693,0.4051280974786443,0.9933071490757153,0.3775406687981454
806,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,5.2401933e-12,0.99999999999997,0.6481813481924777,0.1,0.9933071490757153,0.3775406687981454
