win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
665,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.27264e-07,0.0047121764234206494,0.01794796988516707,0.9435921560466073,0.9933071490757153,0.9890130573694068
666,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.194517e-09,0.004079422650260086,0.017985431328809975,0.9940852886987795,0.9933071490757153,0.9890130573694068
667,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4888596e-07,0.00426074315477533,0.018017075042310152,0.9978158205287613,0.9933071490757153,0.9890130573694068
668,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.8047841e-11,0.3357651815740656,0.3248456566226038,0.9970289773666676,0.9933071490757153,0.9890130573694068
669,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871170562946627,0.9976477622314479,0.9933071490757153,0.9890130573694068
670,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.987137391793423,0.9996641762849585,0.9933071490757153,0.9890130573694068
671,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831955,0.99999999999997,0.9870846978632418,0.9369625062182566,0.9933071490757153,0.9890130573694068
672,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871009293370432,0.9993075318279533,0.9933071490757153,0.9890130573694068
673,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871029967983752,0.9828984854531242,0.9933071490757153,0.9890130573694068
674,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.987098415867067,0.9990453727779722,0.9933071490757153,0.9890130573694068
675,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871098831249233,0.9975318705174454,0.9933071490757153,0.9890130573694068
676,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996245,0.99999999999997,0.9871049133438721,0.9993071863799787,0.9933071490757153,0.9890130573694068
677,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9871537399230077,0.6607696272911444,0.9933071490757153,0.9890130573694068
678,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871226208249445,0.9911357466633574,0.9933071490757153,0.9890130573694068
679,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870717145473461,0.9954269587635926,0.9933071490757153,0.9890130573694068
680,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9870752703850008,0.9878198933287393,0.9933071490757153,0.9890130573694068
681,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871145739252116,0.9997825515363279,0.9933071490757153,0.9890130573694068
682,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9871013687590389,0.9715152635107532,0.9933071490757153,0.9890130573694068
683,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871103547603153,0.7798383440557941,0.9933071490757153,0.9890130573694068
684,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999572,0.99999999999997,0.9871001066854906,0.9539714790148767,0.9933071490757153,0.9890130573694068
685,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.99999999999997,0.9871237580703147,0.9767727587170463,0.9933071490757153,0.9890130573694068
686,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871075184176044,0.9072925059983022,0.9933071490757153,0.9890130573694068
687,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.987128840535091,0.9983588256674,0.9933071490757153,0.9890130573694068
688,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9871054052383322,0.99809579642152,0.9933071490757153,0.9890130573694068
689,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871243615003332,0.7783637834582099,0.9933071490757153,0.9890130573694068
690,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985656,0.99999999999997,0.987091358134212,0.9892076131010374,0.9933071490757153,0.9890130573694068
691,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871273645140941,0.9992979134407941,0.9933071490757153,0.9890130573694068
692,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9871041503017711,0.9978133764845403,0.9933071490757153,0.9890130573694068
693,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.987088310051744,0.9915251274907846,0.9933071490757153,0.9890130573694068
694,0,1.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,3.5806344e-10,0.4849816655384624,0.24412478085236267,0.9980428953988277,0.9933071490757153,0.9890130573694068
695,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8853886813643934,0.840568715861645,0.9504686284734896,0.9933071490757153,0.9890130573694068
696,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671340993291425,0.9968394154821897,0.9933071490757153,0.9890130573694068
697,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671116706044596,0.9848075749966261,0.9933071490757153,0.9890130573694068
698,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671214234473047,0.9919357673365928,0.9933071490757153,0.9890130573694068
699,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671666256468227,0.9004883758947761,0.9933071490757153,0.9890130573694068
700,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865,0.99999999999997,0.9670424830588542,0.9806669539185048,0.9933071490757153,0.9890130573694068
701,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670840435359997,0.9716732917171034,0.9933071490757153,0.9890130573694068
702,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671724852873375,0.875600586281366,0.9933071490757153,0.9890130573694068
703,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.96716689721058,0.9288603225091662,0.9933071490757153,0.9890130573694068
704,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9672594431587042,0.9989097190647269,0.9933071490757153,0.9890130573694068
705,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.62927026,0.99999999999997,0.9670602675775842,0.8988959948312817,0.9933071490757153,0.9890130573694068
706,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9670863344365684,0.9901461504579078,0.9933071490757153,0.9890130573694068
707,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671166238812475,0.9996641762849585,0.9933071490757153,0.9890130573694068
708,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671200818841206,0.9297516384348616,0.9933071490757153,0.9890130573694068
709,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.62414175,0.99999999999997,0.967129176927703,0.9817992500503306,0.9933071490757153,0.9890130573694068
710,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670476944181792,0.9982457461874501,0.9933071490757153,0.9890130573694068
711,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670973249624898,0.9553544289531872,0.9933071490757153,0.9890130573694068
712,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999475,0.99999999999997,0.9671545929879765,0.9992269546581408,0.9933071490757153,0.9890130573694068
713,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999945,0.99999999999997,0.9671287058386546,0.9996065473638286,0.9933071490757153,0.9890130573694068
714,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671231517771653,0.9964337157632774,0.9933071490757153,0.9890130573694068
715,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9671763214802581,0.8853707458530701,0.9933071490757153,0.9890130573694068
716,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9671139383585643,0.4760773225560131,0.9933071490757153,0.9890130573694068
717,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9670958930481549,0.9878198933287393,0.9933071490757153,0.9890130573694068
718,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670021176411948,0.9368355682767364,0.9933071490757153,0.9890130573694068
719,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670542287452438,0.8115226939651581,0.9933071490757153,0.9890130573694068
720,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967108333080973,0.9042779816815727,0.9933071490757153,0.9890130573694068
721,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671876649328726,0.9807790849911555,0.9933071490757153,0.9890130573694068
722,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671536870968177,0.9450090289798143,0.9933071490757153,0.9890130573694068
723,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9670862821829169,0.8584255841961285,0.9933071490757153,0.9890130573694068
724,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.99999999999997,0.9671566684736169,0.9800274578894133,0.9933071490757153,0.9890130573694068
725,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967132760030761,0.9761906194330263,0.9933071490757153,0.9890130573694068
726,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671311744390074,0.990742028185826,0.9933071490757153,0.9890130573694068
727,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9671236764905902,0.9998714169608842,0.9933071490757153,0.9890130573694068
728,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99942577,0.99999999999997,0.9671276539410876,0.9768733786396868,0.9933071490757153,0.9890130573694068
729,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670425089613024,0.9982886670344153,0.9933071490757153,0.9890130573694068
730,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671072198498115,0.9957155654461465,0.9933071490757153,0.9890130573694068
731,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9670929259756434,0.9949319332992937,0.9933071490757153,0.9890130573694068
732,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.99999999999997,0.9670886902876416,0.9998641474360097,0.9933071490757153,0.9890130573694068
733,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99955505,0.99999999999997,0.967134638615366,0.9942653234546648,0.9933071490757153,0.9890130573694068
734,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9671406528681583,0.614864268738593,0.9933071490757153,0.9890130573694068
735,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671874607713098,0.9988181848705252,0.9933071490757153,0.9890130573694068
736,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670925430602569,0.9052489979223155,0.9933071490757153,0.9890130573694068
737,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967088731822539,0.9934786839158066,0.9933071490757153,0.9890130573694068
738,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9671217105938351,0.9965733045388574,0.9933071490757153,0.9890130573694068
739,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671184286798822,0.5442448356969801,0.9933071490757153,0.9890130573694068
740,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671975468576872,0.9028611395902505,0.9933071490757153,0.9890130573694068
741,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.99999999999997,0.9671231279758217,0.9983469135392308,0.9933071490757153,0.9890130573694068
742,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999726,0.99999999999997,0.9671653658134817,0.9916233555396038,0.9933071490757153,0.9890130573694068
743,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671437213349683,0.9898069196996704,0.9933071490757153,0.9890130573694068
744,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.99999999999997,0.9670703045046349,0.9402087202483198,0.9933071490757153,0.9890130573694068
745,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.99999999999997,0.9671666026634758,0.9915073481917241,0.9933071490757153,0.9890130573694068
746,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671064436219744,0.8343638027218278,0.9933071490757153,0.9890130573694068
747,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9669908221152459,0.9797232053679574,0.9933071490757153,0.9890130573694068
748,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671473715027435,0.9947257486912933,0.9933071490757153,0.9890130573694068
749,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.96711459017061,0.9708606748355607,0.9933071490757153,0.9890130573694068
750,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671068723307917,0.9810407131437395,0.9933071490757153,0.9890130573694068
751,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671230357618158,0.777883614251681,0.9933071490757153,0.9890130573694068
752,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671016140060947,0.9779578587365787,0.9933071490757153,0.9890130573694068
753,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9671214520353986,0.9992660901265609,0.9933071490757153,0.9890130573694068
754,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671400648895287,0.9807790849911555,0.9933071490757153,0.9890130573694068
755,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670831114948635,0.9945311123996511,0.9933071490757153,0.9890130573694068
756,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671729998842896,0.9959723248127641,0.9933071490757153,0.9890130573694068
757,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671710404674945,0.9933259729516258,0.9933071490757153,0.9890130573694068
758,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95389265,0.99999999999997,0.9672039078156179,0.9511334193575761,0.9933071490757153,0.9890130573694068
759,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671368157366935,0.9152593670984285,0.9933071490757153,0.9890130573694068
760,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9671337241656396,0.9728454402313627,0.9933071490757153,0.9890130573694068
761,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.118427955,0.99999999999997,0.9671205733059897,0.7940229334779203,0.9933071490757153,0.9890130573694068
762,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.99999999999997,0.9670436866009431,0.980829147223609,0.9933071490757153,0.9890130573694068
763,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671209259147989,0.9985225863445687,0.9933071490757153,0.9890130573694068
764,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671153392895864,0.998599409514803,0.9933071490757153,0.9890130573694068
765,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999099,0.99999999999997,0.9669950177853511,0.9720665014035661,0.9933071490757153,0.9890130573694068
766,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967061695755487,0.9968664517822112,0.9933071490757153,0.9890130573694068
767,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999213,0.99999999999997,0.967128572583055,0.9990257050392215,0.9933071490757153,0.9890130573694068
768,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671621738908148,0.5561065307185673,0.9933071490757153,0.9890130573694068
769,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9671317600888656,0.9718834432625131,0.9933071490757153,0.9890130573694068
770,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671586769829725,0.9004883758947761,0.9933071490757153,0.9890130573694068
771,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671276625945556,0.9886611534789715,0.9933071490757153,0.9890130573694068
772,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967068360105022,0.9968911334926136,0.9933071490757153,0.9890130573694068
773,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967063576614136,0.9995709982075783,0.9933071490757153,0.9890130573694068
774,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671155014172926,0.9442088087453052,0.9933071490757153,0.9890130573694068
775,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671654373252179,0.9953335183259194,0.9933071490757153,0.9890130573694068
776,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671341442424128,0.999850104293133,0.9933071490757153,0.9890130573694068
777,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9669571902494283,0.953540421649482,0.9933071490757153,0.9890130573694068
778,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7532616,0.99999999999997,0.9671751826323133,0.7082152780171436,0.9933071490757153,0.9890130573694068
779,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671503744723879,0.9703647262473075,0.9933071490757153,0.9890130573694068
780,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967132822198152,0.9959723248127641,0.9933071490757153,0.9890130573694068
781,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670707244052495,0.9987513354456483,0.9933071490757153,0.9890130573694068
782,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967195799536696,0.9916640801484449,0.9933071490757153,0.9890130573694068
783,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.99999999999997,0.967115051485276,0.9767727587170463,0.9933071490757153,0.9890130573694068
784,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.99999999999997,0.9670690299799366,0.9389052360885237,0.9933071490757153,0.9890130573694068
785,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9672202168413901,0.8894206904339861,0.9933071490757153,0.9890130573694068
786,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671775644638563,0.9995709982075783,0.9933071490757153,0.9890130573694068
787,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670758064861704,0.9922262959205852,0.9933071490757153,0.9890130573694068
788,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671724458935026,0.9889619477713655,0.9933071490757153,0.9890130573694068
789,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999474,0.99999999999997,0.9671350457291733,0.8703637490889292,0.9933071490757153,0.9890130573694068
790,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670008091513055,0.9975377304543713,0.9933071490757153,0.9890130573694068
791,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994052,0.99999999999997,0.9670745792514779,0.9974407219656263,0.9933071490757153,0.9890130573694068
792,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.99999999999997,0.9671877283490204,0.9389052360885237,0.9933071490757153,0.9890130573694068
793,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671277962218806,0.6982152611046035,0.9933071490757153,0.9890130573694068
794,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671178556165949,0.8253673484226914,0.9933071490757153,0.9890130573694068
795,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924254,0.99999999999997,0.9670902824410952,0.9985192374703561,0.9933071490757153,0.9890130573694068
796,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671152846239001,0.9997786133656323,0.9933071490757153,0.9890130573694068
797,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996686,0.99999999999997,0.9671792210273046,0.9848579002532036,0.9933071490757153,0.9890130573694068
798,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967155811735707,0.9994534991285807,0.9933071490757153,0.9890130573694068
799,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671368568802233,0.9589504447476522,0.9933071490757153,0.9890130573694068
800,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967057169341021,0.99947129670321,0.9933071490757153,0.9890130573694068
801,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671391854982568,0.9985578647082707,0.9933071490757153,0.9890130573694068
802,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671128752615559,0.998599409514803,0.9933071490757153,0.9890130573694068
803,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0012539076,0.99999999999997,0.9671044793981313,0.7717042860040915,0.9933071490757153,0.9890130573694068
804,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9671271162311794,0.9969011700302671,0.9933071490757153,0.9890130573694068
805,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671068848747658,0.9834107582807888,0.9933071490757153,0.9890130573694068
806,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998722,0.99999999999997,0.9672287575069426,0.8600751005582272,0.9933071490757153,0.9890130573694068
807,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9671451454900485,0.89132174362642,0.9933071490757153,0.9890130573694068
808,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999654,0.99999999999997,0.9671533379106643,0.9951867161137676,0.9933071490757153,0.9890130573694068
809,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9670734558777633,0.9849401474637541,0.9933071490757153,0.9890130573694068
810,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.99999999999997,0.967181455632389,0.9968474743923036,0.9933071490757153,0.9890130573694068
811,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.967147745398168,0.9715152635107532,0.9933071490757153,0.9890130573694068
812,1,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.84459525,0.9999999991414313,0.8246429743384455,0.7900879934083906,0.9933071490757153,0.9890130573694068
813,0,1.0,0.4666666666666667,1.0,1.0,0.0,1.0,1.0,5.9024354e-09,0.5440584106682457,0.01802727809078148,0.9937303750222526,0.9933071490757153,0.9890130573694068
814,0,1.0,0.9833333333333333,1.0,1.0,0.0,1.0,1.0,6.510694e-10,0.3090968223739401,0.31632558768186914,0.9937324282736427,0.9933071490757153,0.9890130573694068
815,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8707530575660677,0.9599627828092954,0.9993075318279533,0.9933071490757153,0.9890130573694068
816,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8706793451305631,0.9600002753552018,0.9911357466633574,0.9933071490757153,0.9890130573694068
817,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.874170859174253,0.9600132182628026,0.9991065816063807,0.9933071490757153,0.9890130573694068
818,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.872796689674807,0.9600384128287867,0.6180199338147758,0.9933071490757153,0.9890130573694068
819,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.8723869397674029,0.9599514634764231,0.9827241642341763,0.9933071490757153,0.9890130573694068
820,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.8715291910186742,0.9598962581000678,0.999448420024223,0.9933071490757153,0.9890130573694068
821,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8775852717855528,0.9599924927193105,0.994922028021858,0.9933071490757153,0.9890130573694068
822,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8811580352358859,0.9598486610558972,0.8343638027218278,0.9933071490757153,0.9890130573694068
823,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8816646133236703,0.9599294489678455,0.9978133764845403,0.9933071490757153,0.9890130573694068
824,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8831948296868347,0.9600289454447906,0.9998261361087354,0.9933071490757153,0.9890130573694068
825,1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.8331043600704141,0.7585591398392625,0.9993486359433033,0.9933071490757153,0.9890130573694068
826,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7964419585916623,0.7617323340437607,0.9488285726062481,0.9933071490757153,0.9890130573694068
827,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675131636055407,0.9979521728029752,0.9933071490757153,0.9890130573694068
828,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9675226949725594,0.852413884025049,0.9933071490757153,0.9890130573694068
829,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675403697200722,0.9995728893995548,0.9933071490757153,0.9890130573694068
830,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9675086547381582,0.852413884025049,0.9933071490757153,0.9890130573694068
831,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999646,0.99999999999997,0.967557401936767,0.8071260423747069,0.9933071490757153,0.9890130573694068
832,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675337472156199,0.9973764903928362,0.9933071490757153,0.9890130573694068
833,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999976,0.99999999999997,0.9675006320263051,0.9997428013212655,0.9933071490757153,0.9890130573694068
834,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675131118822627,0.960878499878482,0.9933071490757153,0.9890130573694068
835,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675001510727411,0.9939013767244443,0.9933071490757153,0.9890130573694068
836,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675516709365273,0.9988181848705252,0.9933071490757153,0.9890130573694068
