win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
653,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,6.2015715e-05,0.005122173174090925,0.030415743583360178,0.5469328214431313,0.9933071490757153,0.8807970779778823
654,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00028423002,0.0026994352707664262,0.019586239171402262,0.603272091288685,0.9933071490757153,0.8807970779778823
655,0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.006892219,0.00499876051726114,0.05375688812362726,0.9935739914534121,0.9933071490757153,0.8807970779778823
656,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.5775165e-09,0.004576484405076091,0.031157338065317366,0.22205100244317086,0.9933071490757153,0.8807970779778823
657,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9376933e-09,0.003926869209631372,0.019499235312043183,0.6516046593418245,0.9933071490757153,0.8807970779778823
658,0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.0041882056,0.00478199145750373,0.04309161481674374,0.9970782346903732,0.9933071490757153,0.8807970779778823
659,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1770527e-07,0.004812145674045257,0.019451396263158824,0.6830084200904849,0.9933071490757153,0.8807970779778823
660,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.9784005e-12,0.004257388763595844,0.03128370871509055,0.27090278798568895,0.9933071490757153,0.8807970779778823
661,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.589716e-05,0.0029520618465610437,0.02206289927846628,0.9278315395284804,0.9933071490757153,0.8807970779778823
662,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.0006306286,0.0033625315860121357,0.033740140114045344,0.9916734897575029,0.9933071490757153,0.8807970779778823
663,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0492066e-06,0.0048523567130904785,0.019679121193292504,0.46694898147086805,0.9933071490757153,0.8807970779778823
664,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,2.2941556e-10,0.004797855614263783,0.03357683949021738,0.5516941800225424,0.9933071490757153,0.8807970779778823
665,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1450404e-12,0.0047121764234206494,0.019423201103731042,0.1,0.9933071490757153,0.8807970779778823
666,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021968203,0.004079422650260086,0.02178121179037714,0.28482863222431676,0.9933071490757153,0.8807970779778823
667,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,2.2895016e-05,0.00426074315477533,0.03196981524662276,0.6453776372439833,0.9933071490757153,0.8807970779778823
668,0,1.0,0.9833333333333333,0.9666666666666667,1.0,0.0,0.0,1.0,9.6327385e-05,0.3357651815740656,0.34534874383398545,0.4013742748024144,0.9933071490757153,0.8807970779778823
669,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.982036469584213,0.8692393834623902,0.9933071490757153,0.8807970779778823
670,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999964,0.99999999999997,0.9711221277460265,0.9868603632406332,0.9933071490757153,0.8807970779778823
671,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.685985e-08,0.99999999999997,0.9859962672262714,0.23734118460306347,0.9933071490757153,0.8807970779778823
672,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967302645949821,0.9533166508928888,0.9933071490757153,0.8807970779778823
673,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.99760675,0.99999999999997,0.9374143880330831,0.4199323826140361,0.9933071490757153,0.8807970779778823
674,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.963511181112134,0.9716539553546176,0.9933071490757153,0.8807970779778823
675,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9860432974157879,0.7466034304968518,0.9933071490757153,0.8807970779778823
676,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9558200500321814,0.9648886175136271,0.9933071490757153,0.8807970779778823
677,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9558665e-11,0.99999999999997,0.9818123899585541,0.1,0.9933071490757153,0.8807970779778823
678,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9709992625946544,0.4267502258453284,0.9933071490757153,0.8807970779778823
679,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.981705201825862,0.5045540606014867,0.9933071490757153,0.8807970779778823
680,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.999998,0.99999999999997,0.9711246996967174,0.3715272597879636,0.9933071490757153,0.8807970779778823
681,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9667187398086525,0.9948906169327167,0.9933071490757153,0.8807970779778823
682,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.068968415,0.99999999999997,0.9816962629679479,0.22574730925990588,0.9933071490757153,0.8807970779778823
683,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,2.1245523e-11,0.99999999999997,0.9712445978147135,0.1,0.9933071490757153,0.8807970779778823
684,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.002782728,0.99999999999997,0.9859642023807421,0.14875896045012252,0.9933071490757153,0.8807970779778823
685,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.87642187,0.99999999999997,0.9559771836784946,0.24894352712293485,0.9933071490757153,0.8807970779778823
686,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.015351778,0.99999999999997,0.9817254078832451,0.1,0.9933071490757153,0.8807970779778823
687,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9712527042933428,0.8870685746471371,0.9933071490757153,0.8807970779778823
688,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9817022945620734,0.8981003350632393,0.9933071490757153,0.8807970779778823
689,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,1.3410914e-15,0.99999999999997,0.9713518519729322,0.1,0.9933071490757153,0.8807970779778823
690,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99896383,0.99999999999997,0.982076426950568,0.3755257490102074,0.9933071490757153,0.8807970779778823
691,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9709722065178934,0.966830895448277,0.9933071490757153,0.8807970779778823
692,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9822561163810285,0.8795372593776664,0.9933071490757153,0.8807970779778823
693,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9861236297083363,0.6236663866323502,0.9933071490757153,0.8807970779778823
694,0,1.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,1.931273e-05,0.4849816655384624,0.2450699761642549,0.5320809253454172,0.9933071490757153,0.8807970779778823
695,1,1.0,0.9833333333333333,0.95,1.0,1.0,1.0,1.0,0.9999771,0.8853886813643934,0.8472448510914661,0.18940372851369763,0.9933071490757153,0.8807970779778823
696,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9501646744412099,0.7898510662464483,0.9933071490757153,0.8807970779778823
697,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9643502693388111,0.31609277885101617,0.9933071490757153,0.8807970779778823
698,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.0001766486,0.99999999999997,0.9500141007965993,0.7994173521102472,0.9933071490757153,0.8807970779778823
699,1,1.0,1.0,0.9833333333333333,1.0,1.0,0.0,1.0,0.64248765,0.99999999999997,0.9503342825787873,0.10852573178069964,0.9933071490757153,0.8807970779778823
700,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997675,0.99999999999997,0.9644762213811399,0.19903105408564986,0.9933071490757153,0.8807970779778823
701,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9445775403911877,0.1442554932191652,0.9933071490757153,0.8807970779778823
702,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6970017,0.99999999999997,0.9643439241917162,0.10162651340071192,0.9933071490757153,0.8807970779778823
703,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99989605,0.99999999999997,0.9642051312651007,0.10761177926671764,0.9933071490757153,0.8807970779778823
704,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9444969967685288,0.9386244524448757,0.9933071490757153,0.8807970779778823
705,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.057408407,0.99999999999997,0.9444480557950298,0.1369216489182528,0.9933071490757153,0.8807970779778823
706,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9589158568812475,0.6521037556234522,0.9933071490757153,0.8807970779778823
707,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999964,0.99999999999997,0.9390271423150448,0.9868603632406332,0.9933071490757153,0.8807970779778823
708,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9871157,0.99999999999997,0.949043169025199,0.15730476064378493,0.9933071490757153,0.8807970779778823
709,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0003906171,0.99999999999997,0.9642015931720744,0.39029355765244683,0.9933071490757153,0.8807970779778823
710,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9255283153956735,0.8879183076321016,0.9933071490757153,0.8807970779778823
711,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99997663,0.99999999999997,0.9453748561194169,0.21242714093767884,0.9933071490757153,0.8807970779778823
712,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9643419467091302,0.9726129041020711,0.9933071490757153,0.8807970779778823
713,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9589288315157057,0.9869115521370168,0.9933071490757153,0.8807970779778823
714,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9588057318720574,0.8610554893434815,0.9933071490757153,0.8807970779778823
715,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3403438e-05,0.99999999999997,0.9645272077550333,0.13652290923108515,0.9933071490757153,0.8807970779778823
716,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,0.024070563,0.99999999999997,0.929518783503339,0.1,0.9933071490757153,0.8807970779778823
717,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.999998,0.99999999999997,0.9499082503424777,0.3715272597879636,0.9933071490757153,0.8807970779778823
718,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0024473674,0.99999999999997,0.96427891501406,0.16484318227539646,0.9933071490757153,0.8807970779778823
719,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,3.3051311e-12,0.99999999999997,0.9497946099187332,0.1,0.9933071490757153,0.8807970779778823
720,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.8491983e-10,0.99999999999997,0.9645175063050062,0.10299255232909993,0.9933071490757153,0.8807970779778823
721,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.950229710709641,0.4182416382415483,0.9933071490757153,0.8807970779778823
722,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9997172,0.99999999999997,0.9293304426771982,0.1770030319685826,0.9933071490757153,0.8807970779778823
723,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.05367e-06,0.99999999999997,0.9644573270519684,0.1,0.9933071490757153,0.8807970779778823
724,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86205244,0.99999999999997,0.9645439313648121,0.3376381825423346,0.9933071490757153,0.8807970779778823
725,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.15983263,0.99999999999997,0.949609312327743,0.3670989914770418,0.9933071490757153,0.8807970779778823
726,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9643633971256254,0.6489883201016136,0.9933071490757153,0.8807970779778823
727,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9647090559083521,0.9973198962007379,0.9933071490757153,0.8807970779778823
728,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.998871,0.99999999999997,0.944170336872308,0.32346607219723317,0.9933071490757153,0.8807970779778823
729,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9539810705325759,0.9022665694151205,0.9933071490757153,0.8807970779778823
730,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99990416,0.99999999999997,0.9499432985061358,0.686071005107211,0.9933071490757153,0.8807970779778823
731,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9358017930292327,0.6345667281920946,0.9933071490757153,0.8807970779778823
732,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9497816609724948,0.9965394394856801,0.9933071490757153,0.8807970779778823
733,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.42409033,0.99999999999997,0.9584582856998435,0.8506302582605849,0.9933071490757153,0.8807970779778823
734,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.768263e-08,0.99999999999997,0.9592731609373165,0.1,0.9933071490757153,0.8807970779778823
735,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9495344348964097,0.9587349533741815,0.9933071490757153,0.8807970779778823
736,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9999125,0.99999999999997,0.9355542620933448,0.1,0.9933071490757153,0.8807970779778823
737,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9778593,0.99999999999997,0.9641903792912941,0.793732628666531,0.9933071490757153,0.8807970779778823
738,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9388150043414005,0.829490294552617,0.9933071490757153,0.8807970779778823
739,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998295,0.99999999999997,0.9642622514799151,0.1,0.9933071490757153,0.8807970779778823
740,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0081642335,0.99999999999997,0.9642883810000227,0.1990861086712247,0.9933071490757153,0.8807970779778823
741,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9643648687457717,0.9114763336539669,0.9933071490757153,0.8807970779778823
742,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647277,0.99999999999997,0.9643212687952262,0.7016069058946616,0.9933071490757153,0.8807970779778823
743,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999958,0.99999999999997,0.9498439786203164,0.40815984067074684,0.9933071490757153,0.8807970779778823
744,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,0.00015098462,0.99999999999997,0.935810278854814,0.13851080309324984,0.9933071490757153,0.8807970779778823
745,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999758,0.99999999999997,0.9532475527522236,0.32887486218670203,0.9933071490757153,0.8807970779778823
746,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,5.5041833e-09,0.99999999999997,0.9502166097016872,0.1,0.9933071490757153,0.8807970779778823
747,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998355,0.99999999999997,0.9643305327684547,0.2482421628276129,0.9933071490757153,0.8807970779778823
748,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9638874416530165,0.7605945897205119,0.9933071490757153,0.8807970779778823
749,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9998865,0.99999999999997,0.9499143674806371,0.20392690260600524,0.9933071490757153,0.8807970779778823
750,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9642441940787985,0.25278164102041095,0.9933071490757153,0.8807970779778823
751,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.036256477,0.99999999999997,0.9503146763955678,0.1,0.9933071490757153,0.8807970779778823
752,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9590114970177211,0.2682014535953945,0.9933071490757153,0.8807970779778823
753,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999968,0.99999999999997,0.9497665602717582,0.9298491246904113,0.9933071490757153,0.8807970779778823
754,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.96460516778731,0.4182416382415483,0.9933071490757153,0.8807970779778823
755,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999907,0.99999999999997,0.9590866250899224,0.7805729064586122,0.9933071490757153,0.8807970779778823
756,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.953017622239996,0.7335208111722262,0.9933071490757153,0.8807970779778823
757,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9591950920619284,0.6215356107019647,0.9933071490757153,0.8807970779778823
758,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.013472446,0.99999999999997,0.949592763634095,0.1380443524995785,0.9933071490757153,0.8807970779778823
759,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99337316,0.99999999999997,0.9644787829516119,0.11078087391429597,0.9933071490757153,0.8807970779778823
760,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99946886,0.99999999999997,0.9643861603420464,0.22416174988240392,0.9933071490757153,0.8807970779778823
761,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3733183e-08,0.99999999999997,0.964457720949803,0.1,0.9933071490757153,0.8807970779778823
762,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938735,0.99999999999997,0.9642925354317776,0.2698623910253965,0.9933071490757153,0.8807970779778823
763,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9216674457828307,0.8970913029483474,0.9933071490757153,0.8807970779778823
764,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9588216076214254,0.9195239914129493,0.9933071490757153,0.8807970779778823
765,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.4072059,0.99999999999997,0.94366780785929,0.23690510833282474,0.9933071490757153,0.8807970779778823
766,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999595,0.99999999999997,0.9641666027129366,0.9081102027755578,0.9933071490757153,0.8807970779778823
767,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9497006562441341,0.9658062106080287,0.9933071490757153,0.8807970779778823
768,1,0.0,1.0,0.95,1.0,0.0,0.0,1.0,1.3909243e-13,0.99999999999997,0.9206281629157186,0.1,0.9933071490757153,0.8807970779778823
769,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.94664294,0.99999999999997,0.9446486675018092,0.1943101315038208,0.9933071490757153,0.8807970779778823
770,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.64248765,0.99999999999997,0.9536673158895348,0.10852573178069964,0.9933071490757153,0.8807970779778823
771,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9536407232500446,0.38234768527546065,0.9933071490757153,0.8807970779778823
772,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9590854279604588,0.8519601842701501,0.9933071490757153,0.8807970779778823
773,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9640414279524184,0.9794649984549085,0.9933071490757153,0.8807970779778823
774,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8736734,0.99999999999997,0.9539069694951698,0.1779084922983052,0.9933071490757153,0.8807970779778823
775,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9642814082280907,0.7342895566477227,0.9933071490757153,0.8807970779778823
776,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9644693449474389,0.9953797463413718,0.9933071490757153,0.8807970779778823
777,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99602485,0.99999999999997,0.9640594912337442,0.18827932437272146,0.9933071490757153,0.8807970779778823
778,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4485577e-13,0.99999999999997,0.9644058032599099,0.1,0.9933071490757153,0.8807970779778823
779,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.797158e-11,0.99999999999997,0.9644729124244158,0.27593857167431207,0.9933071490757153,0.8807970779778823
780,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9097101337537945,0.7335208111722262,0.9933071490757153,0.8807970779778823
781,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9584941179550918,0.9385261886750678,0.9933071490757153,0.8807970779778823
782,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9643190244400238,0.5051069593453675,0.9933071490757153,0.8807970779778823
783,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87642187,0.99999999999997,0.9641424776454127,0.24894352712293485,0.9933071490757153,0.8807970779778823
784,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.35153407,0.99999999999997,0.9641915644589018,0.12360600647327727,0.9933071490757153,0.8807970779778823
785,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.0006470121,0.99999999999997,0.9505488619837965,0.1,0.9933071490757153,0.8807970779778823
786,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9351897109935744,0.9794649984549085,0.9933071490757153,0.8807970779778823
787,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.999972,0.99999999999997,0.9354147677619294,0.7758375674590424,0.9933071490757153,0.8807970779778823
788,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9445659865491651,0.324469740933186,0.9933071490757153,0.8807970779778823
789,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,9.718019e-10,0.99999999999997,0.9358465898624336,0.1,0.9933071490757153,0.8807970779778823
790,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9587383650928338,0.8562122016969277,0.9933071490757153,0.8807970779778823
791,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.62983805,0.99999999999997,0.959357327367184,0.8267721458865431,0.9933071490757153,0.8807970779778823
792,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.35153407,0.99999999999997,0.949990298968735,0.12360600647327727,0.9933071490757153,0.8807970779778823
793,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,3.233125e-10,0.99999999999997,0.9347988173813416,0.1,0.9933071490757153,0.8807970779778823
794,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,1.6072774e-13,0.99999999999997,0.9446797383646096,0.1,0.9933071490757153,0.8807970779778823
795,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7817242,0.99999999999997,0.9643980949426161,0.9072462809628445,0.9933071490757153,0.8807970779778823
796,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9445128896484281,0.9850767895329371,0.9933071490757153,0.8807970779778823
797,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7400898,0.99999999999997,0.9643304445632217,0.41674236585636715,0.9933071490757153,0.8807970779778823
798,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9535660416003044,0.980981496355519,0.9933071490757153,0.8807970779778823
799,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.36220494,0.99999999999997,0.9645801674571803,0.38188483687218966,0.9933071490757153,0.8807970779778823
800,1,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.8874919422980779,0.9815116773502562,0.9933071490757153,0.8807970779778823
801,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9641885775867384,0.856473170140208,0.9933071490757153,0.8807970779778823
802,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9647502277876845,0.9195239914129493,0.9933071490757153,0.8807970779778823
803,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2223917e-07,0.99999999999997,0.9590701297718079,0.1,0.9933071490757153,0.8807970779778823
804,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997733,0.99999999999997,0.9592582363916671,0.8628970993267494,0.9933071490757153,0.8807970779778823
805,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.9996822,0.99999999999997,0.9103466952246629,0.5057865691845055,0.9933071490757153,0.8807970779778823
806,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,4.688884e-06,0.99999999999997,0.9448121531068094,0.1,0.9933071490757153,0.8807970779778823
807,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,1.9566854e-10,0.99999999999997,0.9499985552015947,0.1,0.9933071490757153,0.8807970779778823
808,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.07451417,0.99999999999997,0.9642287162788749,0.8060252783453502,0.9933071490757153,0.8807970779778823
809,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9478125e-06,0.99999999999997,0.9583358998359042,0.6156398781479044,0.9933071490757153,0.8807970779778823
810,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9499529776421033,0.7426037373333249,0.9933071490757153,0.8807970779778823
811,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.068968415,0.99999999999997,0.9585763202915328,0.22574730925990588,0.9933071490757153,0.8807970779778823
812,1,0.0,0.85,1.0,1.0,0.0,0.0,1.0,1.1088913e-12,0.9999999991414313,0.8224318329328051,0.1,0.9933071490757153,0.8807970779778823
813,0,1.0,0.4666666666666667,0.9833333333333333,1.0,0.0,1.0,1.0,1.2741223e-06,0.5440584106682457,0.03105781786870564,0.31427473152507723,0.9933071490757153,0.8807970779778823
814,0,1.0,0.9833333333333333,0.9666666666666667,1.0,0.0,1.0,1.0,2.0884262e-10,0.3090968223739401,0.3390029246776497,0.30804031792546194,0.9933071490757153,0.8807970779778823
815,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.8707530575660677,0.9423138107457133,0.9533166508928888,0.9933071490757153,0.8807970779778823
816,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8706793451305631,0.9510862379379986,0.4267502258453284,0.9933071490757153,0.8807970779778823
817,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99988496,0.874170859174253,0.9565302106857415,0.9622011931629668,0.9933071490757153,0.8807970779778823
818,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,4.401801e-15,0.872796689674807,0.9422598807140444,0.1,0.9933071490757153,0.8807970779778823
