win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
838,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685509349833816,0.9963420132546233,0.9933071490757153,0.9890130573694068
839,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.968512515113195,0.7783637834582099,0.9933071490757153,0.9890130573694068
840,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99990666,0.99999999999997,0.9684490885854895,0.7866891267407105,0.9933071490757153,0.9890130573694068
841,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9685395282149205,0.5532423975531677,0.9933071490757153,0.9890130573694068
842,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9684138762945058,0.4416199599916231,0.9933071490757153,0.9890130573694068
843,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9683381903084931,0.9420372454368549,0.9933071490757153,0.9890130573694068
844,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684575724271739,0.7387567492043924,0.9933071490757153,0.9890130573694068
845,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999945,0.99999999999997,0.9685358652874545,0.9996065473638286,0.9933071490757153,0.9890130573694068
846,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998148,0.99999999999997,0.9685538277868783,0.9565407929458163,0.9933071490757153,0.9890130573694068
847,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9684863898686338,0.9856276424356207,0.9933071490757153,0.9890130573694068
848,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.968548711850865,0.8115226939651581,0.9933071490757153,0.9890130573694068
849,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9684943035265461,0.9755829287641155,0.9933071490757153,0.9890130573694068
850,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9683838091589821,0.9943239185061638,0.9933071490757153,0.9890130573694068
851,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685520524376449,0.9503783446684738,0.9933071490757153,0.9890130573694068
852,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.968477444131643,0.9869898212994083,0.9933071490757153,0.9890130573694068
853,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999654,0.99999999999997,0.9685352261463424,0.9951867161137676,0.9933071490757153,0.9890130573694068
854,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9684695367888728,0.9949319332992937,0.9933071490757153,0.9890130573694068
855,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685083834903213,0.9980476927783568,0.9933071490757153,0.9890130573694068
856,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99909043,0.99999999999997,0.9684287941049731,0.9267641762667997,0.9933071490757153,0.9890130573694068
857,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684452410169351,0.971740291806849,0.9933071490757153,0.9890130573694068
858,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.20783812,0.99999999999997,0.9685550432546306,0.8885901450321682,0.9933071490757153,0.9890130573694068
859,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999474,0.99999999999997,0.9684849509317832,0.8703637490889292,0.9933071490757153,0.9890130573694068
860,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684773929730042,0.884208301577366,0.9933071490757153,0.9890130573694068
861,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684453504571748,0.9301409614548177,0.9933071490757153,0.9890130573694068
862,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685380851142731,0.9566587225470251,0.9933071490757153,0.9890130573694068
863,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685011447837509,0.9968394154821897,0.9933071490757153,0.9890130573694068
864,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9685250574158125,0.975478069297065,0.9933071490757153,0.9890130573694068
865,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684266666046744,0.9954328690064986,0.9933071490757153,0.9890130573694068
866,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9453398,0.99999999999997,0.9684494934180835,0.9823268531928321,0.9933071490757153,0.9890130573694068
867,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999428,0.99999999999997,0.9684654504074149,0.9635043086147345,0.9933071490757153,0.9890130573694068
868,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685699463746438,0.9951480158457396,0.9933071490757153,0.9890130573694068
869,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684244490167148,0.999008556451352,0.9933071490757153,0.9890130573694068
870,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685948819472571,0.8858185212335951,0.9933071490757153,0.9890130573694068
871,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684643743487928,0.9952124579518058,0.9933071490757153,0.9890130573694068
872,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685355603904583,0.971217112825317,0.9933071490757153,0.9890130573694068
873,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684375196184946,0.9696980906426843,0.9933071490757153,0.9890130573694068
874,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685108077364468,0.9902327354675645,0.9933071490757153,0.9890130573694068
875,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99454486,0.99999999999997,0.9684912672842787,0.9997480724521922,0.9933071490757153,0.9890130573694068
876,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.968470400189176,0.995705972815073,0.9933071490757153,0.9890130573694068
877,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684503974011024,0.9975318705174454,0.9933071490757153,0.9890130573694068
878,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684876885395224,0.9771750040561795,0.9933071490757153,0.9890130573694068
879,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99975055,0.99999999999997,0.968554904262188,0.9945150666885579,0.9933071490757153,0.9890130573694068
880,1,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999213,0.9971947032822069,0.7625802181659626,0.9990257050392215,0.9933071490757153,0.9890130573694068
881,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,6.2887744e-11,0.30978814913803937,0.017996999619299146,0.947529615912967,0.9933071490757153,0.9890130573694068
882,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.9445018e-08,0.00911855239642586,0.018017721108718035,0.9966155355659853,0.9933071490757153,0.9890130573694068
883,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.050611e-13,0.004509100938975367,0.017968025238186143,0.9999738674658801,0.9933071490757153,0.9890130573694068
884,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010724382,0.004641826950804586,0.01797139751996814,0.9947831447725967,0.9933071490757153,0.9890130573694068
885,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24716257,0.00434551321181336,0.01797536415415072,0.9928439216578921,0.9933071490757153,0.9890130573694068
886,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8969594e-11,0.005158030463041799,0.017993878273299926,0.9923473639240717,0.9933071490757153,0.9890130573694068
887,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8669832e-14,0.005564032190391335,0.018018979034528315,0.9994551070751386,0.9933071490757153,0.9890130573694068
888,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.148301e-10,0.004616575333534246,0.018014330612244372,0.9998547016008598,0.9933071490757153,0.9890130573694068
889,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2455274e-06,0.003929427415458994,0.017982036741401735,0.9999169352888644,0.9933071490757153,0.9890130573694068
890,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010724382,0.005182807999367338,0.018008844690185034,0.9947831447725967,0.9933071490757153,0.9890130573694068
891,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3170695e-17,0.0046538299025903436,0.017970247358422547,0.9995796105850737,0.9933071490757153,0.9890130573694068
892,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014032612,0.005929132910606132,0.018008648104355592,0.9902873667769994,0.9933071490757153,0.9890130573694068
893,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0057401382,0.005543864377095869,0.0180083331945476,0.9975786345663956,0.9933071490757153,0.9890130573694068
894,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5315681e-08,0.004192192011381978,0.018027055317638572,0.9953324891808154,0.9933071490757153,0.9890130573694068
895,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0933897e-12,0.004230376735074564,0.017979108178846386,0.9988938997631418,0.9933071490757153,0.9890130573694068
896,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.8821308e-17,0.38619060332190996,0.3910205460165482,0.9593399269717451,0.9933071490757153,0.9890130573694068
897,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9911448125708161,0.9923029666005819,0.9933071490757153,0.9890130573694068
898,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.991122352762085,0.9893606989638254,0.9933071490757153,0.9890130573694068
899,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9911464395748774,0.9834107582807888,0.9933071490757153,0.9890130573694068
900,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9911197767689958,0.9981332924480197,0.9933071490757153,0.9890130573694068
901,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.99999999999997,0.991119868111033,0.9743710436115257,0.9933071490757153,0.9890130573694068
902,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9911201337001686,0.9703647262473075,0.9933071490757153,0.9890130573694068
903,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9911247951983724,0.5399796203406995,0.9933071490757153,0.9890130573694068
904,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9911184185209849,0.9911357466633574,0.9933071490757153,0.9890130573694068
905,0,1.0,0.9833333333333333,1.0,1.0,0.0,1.0,1.0,6.5322037e-13,0.306419793665739,0.26126057219102344,0.9890808243106946,0.9933071490757153,0.9890130573694068
906,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9668103913671812,0.9569424036072106,0.9991952088664012,0.9933071490757153,0.9890130573694068
907,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999604,0.99999999999997,0.9893218628061846,0.9791430034305112,0.9933071490757153,0.9890130573694068
908,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9893753976631514,0.8978241258894561,0.9933071490757153,0.9890130573694068
909,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893402584904685,0.9475763399486578,0.9933071490757153,0.9890130573694068
910,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893553406129061,0.990742028185826,0.9933071490757153,0.9890130573694068
911,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.99999999999997,0.9893391475227439,0.9356420825804335,0.9933071490757153,0.9890130573694068
912,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893745069975296,0.9914913073591773,0.9933071490757153,0.9890130573694068
913,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893415244988305,0.9443634466745817,0.9933071490757153,0.9890130573694068
914,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893492170736775,0.9936234988155211,0.9933071490757153,0.9890130573694068
915,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893763495482552,0.9074013470719665,0.9933071490757153,0.9890130573694068
916,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.989349209878449,0.9891274050056654,0.9933071490757153,0.9890130573694068
917,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.989329151803999,0.9987195194109512,0.9933071490757153,0.9890130573694068
918,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999774,0.99999999999997,0.9893349374747656,0.9679323430729347,0.9933071490757153,0.9890130573694068
919,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893315128165822,0.9982886670344153,0.9933071490757153,0.9890130573694068
920,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893358463218107,0.9972086901972916,0.9933071490757153,0.9890130573694068
921,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893173871816645,0.702048842944432,0.9933071490757153,0.9890130573694068
922,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.99999999999997,0.9893338437561771,0.9657870074881826,0.9933071490757153,0.9890130573694068
923,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9893633102873065,0.9969542583411319,0.9933071490757153,0.9890130573694068
924,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.989377660739954,0.9938736283982835,0.9933071490757153,0.9890130573694068
925,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999721,0.99999999999997,0.9893870120080536,0.9657025148112126,0.9933071490757153,0.9890130573694068
926,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9893648136260939,0.9755829287641155,0.9933071490757153,0.9890130573694068
927,0,1.0,0.9666666666666667,1.0,1.0,0.0,0.0,1.0,2.648847e-12,0.3522939856144135,0.29323109467686437,0.9990814932699816,0.9933071490757153,0.9890130573694068
928,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6067694e-06,0.008887612867056586,0.017958495213628016,0.9962442069690413,0.9933071490757153,0.9890130573694068
929,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998190250288087,0.9852513476606987,0.9993886879251982,0.9933071490757153,0.9890130573694068
930,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999680157,0.9853032893754768,0.9991065816063807,0.9933071490757153,0.9890130573694068
931,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998084218,0.9852700268294363,0.8322826740386946,0.9933071490757153,0.9890130573694068
932,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.9999999993070752,0.9852964976187687,0.9402087202483198,0.9933071490757153,0.9890130573694068
933,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999970151937,0.9852620886489799,0.989946272724573,0.9933071490757153,0.9890130573694068
934,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.999999999993131,0.9852926665074064,0.9981671179996457,0.9933071490757153,0.9890130573694068
935,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.9999999999997123,0.9852927082641626,0.9316086858026174,0.9933071490757153,0.9890130573694068
936,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999954754,0.9852716602418388,0.9768122754955454,0.9933071490757153,0.9890130573694068
937,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999815934,0.9852669459313055,0.7135158882154171,0.9933071490757153,0.9890130573694068
938,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999037608,0.985322689557927,0.9959614558250095,0.9933071490757153,0.9890130573694068
939,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999997712836,0.9853197667621408,0.8071877541901133,0.9933071490757153,0.9890130573694068
940,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999419033,0.9853021021720578,0.9989839903766677,0.9933071490757153,0.9890130573694068
941,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.999999999948271,0.9852682465523211,0.8853707458530701,0.9933071490757153,0.9890130573694068
942,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999730759,0.9853202058380286,0.9771750040561795,0.9933071490757153,0.9890130573694068
943,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865,0.9999999999950222,0.9852508228850861,0.9806669539185048,0.9933071490757153,0.9890130573694068
944,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999535,0.9999999998649383,0.9852674420937374,0.9783166158342678,0.9933071490757153,0.9890130573694068
945,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7532616,0.9999999999429289,0.9852961865259332,0.7082152780171436,0.9933071490757153,0.9890130573694068
946,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998948448,0.985283326273483,0.9357819365267562,0.9933071490757153,0.9890130573694068
947,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.9999999986606827,0.9852384593447688,0.9702638853892602,0.9933071490757153,0.9890130573694068
948,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999995120226,0.9853113796317594,0.99809579642152,0.9933071490757153,0.9890130573694068
949,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998891322,0.9852444903361463,0.9558620081271904,0.9933071490757153,0.9890130573694068
950,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998806444,0.9852843704949023,0.9997774673834056,0.9933071490757153,0.9890130573694068
951,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99592495,0.9999999982202995,0.9852997630352159,0.9558494990785062,0.9933071490757153,0.9890130573694068
952,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999928964811,0.9852814456008671,0.9450090289798143,0.9933071490757153,0.9890130573694068
953,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999782062484,0.9853146335770091,0.9990732886227345,0.9933071490757153,0.9890130573694068
954,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999799624708,0.9853004450617928,0.9981883038982182,0.9933071490757153,0.9890130573694068
955,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.999999976128156,0.9852896332890614,0.9997413079897652,0.9933071490757153,0.9890130573694068
956,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999937429751,0.9852390404803376,0.9916446018030883,0.9933071490757153,0.9890130573694068
957,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999945154435,0.9852607948576692,0.9331994255903383,0.9933071490757153,0.9890130573694068
958,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999099,0.999999986720434,0.985292931596552,0.9720665014035661,0.9933071490757153,0.9890130573694068
959,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8872051,0.9999999894446919,0.9852767898408938,0.9929785421215213,0.9933071490757153,0.9890130573694068
960,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998085544219,0.9853390662480422,0.9954328690064986,0.9933071490757153,0.9890130573694068
961,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.9998235172633895,0.9852682102999689,0.9996093175663895,0.9933071490757153,0.9890130573694068
962,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993496386198,0.9852975859843274,0.5442448356969801,0.9933071490757153,0.9890130573694068
963,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998661526275068,0.9852662881392072,0.9728222253088654,0.9933071490757153,0.9890130573694068
964,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999982791113841,0.9852928463277245,0.9954328690064986,0.9933071490757153,0.9890130573694068
965,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2371935,0.9985972562083935,0.9852869935896398,0.7946938322306907,0.9933071490757153,0.9890130573694068
966,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989745773993403,0.9853086215054462,0.8715696181672996,0.9933071490757153,0.9890130573694068
967,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998862646609361,0.9852887005420116,0.9964337157632774,0.9933071490757153,0.9890130573694068
968,1,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999995,0.8081914530996588,0.7591501346553378,0.9350976926068192,0.9933071490757153,0.9890130573694068
969,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999839065,0.9762282546442109,0.8253673484226914,0.9933071490757153,0.9890130573694068
970,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999990089,0.9762115992388372,0.9963211810908195,0.9933071490757153,0.9890130573694068
971,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999400611,0.9762391642536055,0.9659800730219696,0.9933071490757153,0.9890130573694068
972,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997287339,0.9762254723095264,0.9997712390785425,0.9933071490757153,0.9890130573694068
973,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.9999999993809322,0.9762563806260968,0.9718834432625131,0.9933071490757153,0.9890130573694068
974,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996872383,0.9761816745687636,0.9996403155866256,0.9933071490757153,0.9890130573694068
975,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999949135,0.9762247476773918,0.9997487656180595,0.9933071490757153,0.9890130573694068
976,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999966516,0.9761861793507667,0.8122575743093396,0.9933071490757153,0.9890130573694068
977,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99731064,0.9999999999974896,0.9761723911603275,0.9997332676747728,0.9933071490757153,0.9890130573694068
978,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999982697,0.9762367893284732,0.5843540844009023,0.9933071490757153,0.9890130573694068
979,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831955,0.9999999999964216,0.9762356243621605,0.9369625062182566,0.9933071490757153,0.9890130573694068
980,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999898509,0.9762423551388347,0.9968911334926136,0.9933071490757153,0.9890130573694068
981,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998283,0.9999999999873735,0.9761994864080777,0.9441498069494911,0.9933071490757153,0.9890130573694068
982,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.9999999999929599,0.9761510536844228,0.8535510714306891,0.9933071490757153,0.9890130573694068
983,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999946806,0.9761945022299466,0.9846830053757968,0.9933071490757153,0.9890130573694068
984,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999991845,0.9762135232999327,0.9992660901265609,0.9933071490757153,0.9890130573694068
985,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.9999999999938577,0.9761842030067565,0.9983469135392308,0.9933071490757153,0.9890130573694068
986,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99965036,0.9999999999993356,0.9761881469857248,0.7738459617482861,0.9933071490757153,0.9890130573694068
987,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80314577,0.9999999999991859,0.9762075057366847,0.999449674780253,0.9933071490757153,0.9890130573694068
988,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.999999999999354,0.9762596375344461,0.9941832740151826,0.9933071490757153,0.9890130573694068
989,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999165,0.9762486993852796,0.9868352315495382,0.9933071490757153,0.9890130573694068
990,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3961969,0.9999999999997474,0.9762583266685974,0.7282887219549145,0.9933071490757153,0.9890130573694068
991,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.9999999999890601,0.9762580776099414,0.8535510714306891,0.9933071490757153,0.9890130573694068
992,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999720198,0.9762456117565989,0.999738682885842,0.9933071490757153,0.9890130573694068
993,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999948076,0.9762768180426123,0.966659758110352,0.9933071490757153,0.9890130573694068
994,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999939,0.9762272653145412,0.9952124579518058,0.9933071490757153,0.9890130573694068
995,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997203882,0.9762199546794305,0.9995709982075783,0.9933071490757153,0.9890130573694068
996,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999241222,0.9761998745464044,0.9951118454806464,0.9933071490757153,0.9890130573694068
997,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999994950713,0.9761521467802953,0.9995350296760525,0.9933071490757153,0.9890130573694068
998,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999991232049,0.9762259631157322,0.8115226939651581,0.9933071490757153,0.9890130573694068
999,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999929729649,0.9761789144497772,0.9394059938535574,0.9933071490757153,0.9890130573694068
1000,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999849313786,0.976182421544465,0.9989975649039395,0.9933071490757153,0.9890130573694068
1001,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999997055345,0.9761740410903512,0.9992660901265609,0.9933071490757153,0.9890130573694068
1002,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998857,0.9999999999426786,0.9762436664873027,0.9692247077662743,0.9933071490757153,0.9890130573694068
1003,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999924231,0.9762487546630179,0.9989009328289613,0.9933071490757153,0.9890130573694068
1004,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999671,0.97620877504018,0.9976477622314479,0.9933071490757153,0.9890130573694068
1005,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999933383,0.9762102364873377,0.9989623870422916,0.9933071490757153,0.9890130573694068
1006,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999914707,0.9762408148764478,0.9965971201429977,0.9933071490757153,0.9890130573694068
1007,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987,0.9999999999970886,0.9762331348847287,0.9293554773292119,0.9933071490757153,0.9890130573694068
