win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
841,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9814778730116767,0.5532423975531677,0.9933071490757153,0.9890130573694068
842,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9814315968680488,0.4416199599916231,0.9933071490757153,0.9890130573694068
843,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.981516275728332,0.9420372454368549,0.9933071490757153,0.9890130573694068
844,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814653012291603,0.7387567492043924,0.9933071490757153,0.9890130573694068
845,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999945,0.99999999999997,0.9814565658450625,0.9996065473638286,0.9933071490757153,0.9890130573694068
846,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998148,0.99999999999997,0.9814768884718396,0.9565407929458163,0.9933071490757153,0.9890130573694068
847,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9814483678266684,0.9856276424356207,0.9933071490757153,0.9890130573694068
848,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814919600047584,0.8115226939651581,0.9933071490757153,0.9890130573694068
849,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9814350183836936,0.9755829287641155,0.9933071490757153,0.9890130573694068
850,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814360277111792,0.9943239185061638,0.9933071490757153,0.9890130573694068
851,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814824091256845,0.9503783446684738,0.9933071490757153,0.9890130573694068
852,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9815108502545452,0.9869898212994083,0.9933071490757153,0.9890130573694068
853,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999654,0.99999999999997,0.9814810792001357,0.9951867161137676,0.9933071490757153,0.9890130573694068
854,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9814970990815709,0.9949319332992937,0.9933071490757153,0.9890130573694068
855,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.981479152569636,0.9980476927783568,0.9933071490757153,0.9890130573694068
856,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99909043,0.99999999999997,0.9814913812084572,0.9267641762667997,0.9933071490757153,0.9890130573694068
857,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814438005613481,0.971740291806849,0.9933071490757153,0.9890130573694068
858,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.20783812,0.99999999999997,0.9814973972485393,0.8885901450321682,0.9933071490757153,0.9890130573694068
859,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999474,0.99999999999997,0.9814911404376496,0.8703637490889292,0.9933071490757153,0.9890130573694068
860,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814775991476772,0.884208301577366,0.9933071490757153,0.9890130573694068
861,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814722163208944,0.9301409614548177,0.9933071490757153,0.9890130573694068
862,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814922147620606,0.9566587225470251,0.9933071490757153,0.9890130573694068
863,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814854925881522,0.9968394154821897,0.9933071490757153,0.9890130573694068
864,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9814875568761854,0.975478069297065,0.9933071490757153,0.9890130573694068
865,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.981446467897715,0.9954328690064986,0.9933071490757153,0.9890130573694068
866,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9453398,0.99999999999997,0.9815024127779537,0.9823268531928321,0.9933071490757153,0.9890130573694068
867,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999428,0.99999999999997,0.9814767262695571,0.9635043086147345,0.9933071490757153,0.9890130573694068
868,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814796263533523,0.9951480158457396,0.9933071490757153,0.9890130573694068
869,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814804199421503,0.999008556451352,0.9933071490757153,0.9890130573694068
870,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814718105616382,0.8858185212335951,0.9933071490757153,0.9890130573694068
871,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.981506278798792,0.9952124579518058,0.9933071490757153,0.9890130573694068
872,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814755807561112,0.971217112825317,0.9933071490757153,0.9890130573694068
873,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814952062888193,0.9696980906426843,0.9933071490757153,0.9890130573694068
874,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9815422236626464,0.9902327354675645,0.9933071490757153,0.9890130573694068
875,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99454486,0.99999999999997,0.981503383552374,0.9997480724521922,0.9933071490757153,0.9890130573694068
876,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9815106321265641,0.995705972815073,0.9933071490757153,0.9890130573694068
877,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814468114636548,0.9975318705174454,0.9933071490757153,0.9890130573694068
878,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814746967053216,0.9771750040561795,0.9933071490757153,0.9890130573694068
879,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99975055,0.99999999999997,0.981474286457755,0.9945150666885579,0.9933071490757153,0.9890130573694068
880,1,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999213,0.9981403540126842,0.7727650167656589,0.9990257050392215,0.9933071490757153,0.9890130573694068
881,0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,6.2887744e-11,0.3307591623341704,0.0179560209684582,0.947529615912967,0.9933071490757153,0.9890130573694068
882,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.9445018e-08,0.00904205621587684,0.018001236441861565,0.9966155355659853,0.9933071490757153,0.9890130573694068
883,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.050611e-13,0.004822944317720191,0.017971191320485694,0.9999738674658801,0.9933071490757153,0.9890130573694068
884,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010724382,0.0031052107525952797,0.01796486103371601,0.9947831447725967,0.9933071490757153,0.9890130573694068
885,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24716257,0.004593289184981369,0.018024205151498926,0.9928439216578921,0.9933071490757153,0.9890130573694068
886,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8969594e-11,0.0031445201360966297,0.017966951507359098,0.9923473639240717,0.9933071490757153,0.9890130573694068
887,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8669832e-14,0.003093783418043065,0.018005596921693418,0.9994551070751386,0.9933071490757153,0.9890130573694068
888,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.148301e-10,0.004566853356682148,0.017967858107437548,0.9998547016008598,0.9933071490757153,0.9890130573694068
889,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2455274e-06,0.003330207184381752,0.017994217045139007,0.9999169352888644,0.9933071490757153,0.9890130573694068
890,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010724382,0.0038231710042720647,0.017997109994219346,0.9947831447725967,0.9933071490757153,0.9890130573694068
891,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3170695e-17,0.004343366952743557,0.017988376583244082,0.9995796105850737,0.9933071490757153,0.9890130573694068
892,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014032612,0.0037553368737060504,0.01799061603854227,0.9902873667769994,0.9933071490757153,0.9890130573694068
893,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0057401382,0.0034456881107223893,0.01795400557961737,0.9975786345663956,0.9933071490757153,0.9890130573694068
894,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5315681e-08,0.003276445486078057,0.017988963437772877,0.9953324891808154,0.9933071490757153,0.9890130573694068
895,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0933897e-12,0.003911549523152038,0.017982432184330245,0.9988938997631418,0.9933071490757153,0.9890130573694068
896,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.8821308e-17,0.38645479744710226,0.3746209466766937,0.9593399269717451,0.9933071490757153,0.9890130573694068
897,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999730103956,0.9485919307761137,0.9923029666005819,0.9933071490757153,0.9890130573694068
898,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999186797031,0.948533614272426,0.9893606989638254,0.9933071490757153,0.9890130573694068
899,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999961239385,0.9484729122315229,0.9834107582807888,0.9933071490757153,0.9890130573694068
900,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999970425463,0.9486020988371205,0.9981332924480197,0.9933071490757153,0.9890130573694068
901,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.9999999834506877,0.9484791722125611,0.9743710436115257,0.9933071490757153,0.9890130573694068
902,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998579488595,0.9484427404202493,0.9703647262473075,0.9933071490757153,0.9890130573694068
903,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999999486259342,0.9486200235458911,0.5399796203406995,0.9933071490757153,0.9890130573694068
904,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999996973567139,0.9485169618949095,0.9911357466633574,0.9933071490757153,0.9890130573694068
905,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.5322037e-13,0.254659305297826,0.25059407028770947,0.9890808243106946,0.9933071490757153,0.9890130573694068
906,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966729544274596,0.9240414247765528,0.9991952088664012,0.9933071490757153,0.9890130573694068
907,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999604,0.99999999999997,0.9553198618365724,0.9791430034305112,0.9933071490757153,0.9890130573694068
908,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9554258443170772,0.8978241258894561,0.9933071490757153,0.9890130573694068
909,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9555243190410269,0.9475763399486578,0.9933071490757153,0.9890130573694068
910,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9554347138526589,0.990742028185826,0.9933071490757153,0.9890130573694068
911,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.99999999999997,0.9554312402164375,0.9356420825804335,0.9933071490757153,0.9890130573694068
912,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9554200580710211,0.9914913073591773,0.9933071490757153,0.9890130573694068
913,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.955575219308576,0.9443634466745817,0.9933071490757153,0.9890130573694068
914,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9553721349680195,0.9936234988155211,0.9933071490757153,0.9890130573694068
915,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9553798704822001,0.9074013470719665,0.9933071490757153,0.9890130573694068
916,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9554907642193883,0.9891274050056654,0.9933071490757153,0.9890130573694068
917,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9554609608816503,0.9987195194109512,0.9933071490757153,0.9890130573694068
918,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999774,0.99999999999997,0.9555010898490359,0.9679323430729347,0.9933071490757153,0.9890130573694068
919,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9553757658293254,0.9982886670344153,0.9933071490757153,0.9890130573694068
920,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9555427712210839,0.9972086901972916,0.9933071490757153,0.9890130573694068
921,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9554045348788561,0.702048842944432,0.9933071490757153,0.9890130573694068
922,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.99999999999997,0.9553811229905647,0.9657870074881826,0.9933071490757153,0.9890130573694068
923,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9554782583773183,0.9969542583411319,0.9933071490757153,0.9890130573694068
924,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9554210365347555,0.9938736283982835,0.9933071490757153,0.9890130573694068
925,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999721,0.99999999999997,0.9555188438557073,0.9657025148112126,0.9933071490757153,0.9890130573694068
926,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9553776433002501,0.9755829287641155,0.9933071490757153,0.9890130573694068
927,0,1.0,0.9833333333333333,1.0,1.0,0.0,1.0,1.0,2.648847e-12,0.30858557761725786,0.28360119413767226,0.9990814932699816,0.9933071490757153,0.9890130573694068
928,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6067694e-06,0.0035180796492782604,0.017982063785265852,0.9962442069690413,0.9933071490757153,0.9890130573694068
929,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985821213797205,0.9573064097088154,0.9993886879251982,0.9933071490757153,0.9890130573694068
930,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999527018846153,0.9574241320227349,0.9991065816063807,0.9933071490757153,0.9890130573694068
931,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998767813380893,0.9574143542373744,0.8322826740386946,0.9933071490757153,0.9890130573694068
932,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.999580876553725,0.9573595600379291,0.9402087202483198,0.9933071490757153,0.9890130573694068
933,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996103552820093,0.9574684260091263,0.989946272724573,0.9933071490757153,0.9890130573694068
934,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.998953117063323,0.9574422385551612,0.9981671179996457,0.9933071490757153,0.9890130573694068
935,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999714,0.9507559084932105,0.9574450185470855,0.9316086858026174,0.9933071490757153,0.9890130573694068
936,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9361850834889384,0.9575254932577763,0.9768122754955454,0.9933071490757153,0.9890130573694068
937,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9765050109746345,0.9574370113224355,0.7135158882154171,0.9933071490757153,0.9890130573694068
938,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9767395648649833,0.957378673265904,0.9959614558250095,0.9933071490757153,0.9890130573694068
939,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.969385759258977,0.9574371864159944,0.8071877541901133,0.9933071490757153,0.9890130573694068
940,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.929793166170327,0.9575141058573536,0.9989839903766677,0.9933071490757153,0.9890130573694068
941,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9578184966212665,0.9574676020134785,0.8853707458530701,0.9933071490757153,0.9890130573694068
942,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9308454925462021,0.9574764155951623,0.9771750040561795,0.9933071490757153,0.9890130573694068
943,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865,0.9231036897629286,0.9573881112632537,0.9806669539185048,0.9933071490757153,0.9890130573694068
944,1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.99999535,0.9071031584368433,0.9573705711178712,0.9783166158342678,0.9933071490757153,0.9890130573694068
945,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7532616,0.9564652415090112,0.9574130005890018,0.7082152780171436,0.9933071490757153,0.9890130573694068
946,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.942364096178646,0.9574316692771682,0.9357819365267562,0.9933071490757153,0.9890130573694068
947,1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9999993,0.8472495626389694,0.9574412095059995,0.9702638853892602,0.9933071490757153,0.9890130573694068
948,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9251126777056357,0.9573739337868051,0.99809579642152,0.9933071490757153,0.9890130573694068
949,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9798072779873291,0.9575051104565936,0.9558620081271904,0.9933071490757153,0.9890130573694068
950,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972009222338165,0.9574649198942207,0.9997774673834056,0.9933071490757153,0.9890130573694068
951,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99592495,0.9972450544054383,0.9575365669826843,0.9558494990785062,0.9933071490757153,0.9890130573694068
952,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903443508132985,0.9575134276122745,0.9450090289798143,0.9933071490757153,0.9890130573694068
953,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9857052499019149,0.9574911072413547,0.9990732886227345,0.9933071490757153,0.9890130573694068
954,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974576575661348,0.9574420169657836,0.9981883038982182,0.9933071490757153,0.9890130573694068
955,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9967383727797816,0.9574190682450501,0.9997413079897652,0.9933071490757153,0.9890130573694068
956,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986237619279574,0.95746895194843,0.9916446018030883,0.9933071490757153,0.9890130573694068
957,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9989392118396555,0.957490275229751,0.9331994255903383,0.9933071490757153,0.9890130573694068
958,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999099,0.999909678310902,0.9574420927182147,0.9720665014035661,0.9933071490757153,0.9890130573694068
959,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8872051,0.9984588109603146,0.9574806740268392,0.9929785421215213,0.9933071490757153,0.9890130573694068
960,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997192552475839,0.9572629307918288,0.9954328690064986,0.9933071490757153,0.9890130573694068
961,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.997438264712057,0.9574339416271349,0.9996093175663895,0.9933071490757153,0.9890130573694068
962,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997094682691071,0.9575344446560207,0.5442448356969801,0.9933071490757153,0.9890130573694068
963,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.991421408049074,0.9573276703899259,0.9728222253088654,0.9933071490757153,0.9890130573694068
964,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950335775136331,0.9576057278897241,0.9954328690064986,0.9933071490757153,0.9890130573694068
965,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2371935,0.9894202002965858,0.9574188772120742,0.7946938322306907,0.9933071490757153,0.9890130573694068
966,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980970421580471,0.9574260128784373,0.8715696181672996,0.9933071490757153,0.9890130573694068
967,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987331950888078,0.9574159701538503,0.9964337157632774,0.9933071490757153,0.9890130573694068
968,1,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.9999995,0.8766151530927022,0.7382681961633044,0.9350976926068192,0.9933071490757153,0.9890130573694068
969,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9568317880755752,0.8253673484226914,0.9933071490757153,0.9890130573694068
970,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569089372830987,0.9963211810908195,0.9933071490757153,0.9890130573694068
971,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9569801101948298,0.9659800730219696,0.9933071490757153,0.9890130573694068
972,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569287594874465,0.9997712390785425,0.9933071490757153,0.9890130573694068
973,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9567789102467719,0.9718834432625131,0.9933071490757153,0.9890130573694068
974,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569162529670209,0.9996403155866256,0.9933071490757153,0.9890130573694068
975,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9570208635674916,0.9997487656180595,0.9933071490757153,0.9890130573694068
976,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9568889762474152,0.8122575743093396,0.9933071490757153,0.9890130573694068
977,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99731064,0.99999999999997,0.9569165968800256,0.9997332676747728,0.9933071490757153,0.9890130573694068
978,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569791502427187,0.5843540844009023,0.9933071490757153,0.9890130573694068
979,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831955,0.99999999999997,0.9569440748411157,0.9369625062182566,0.9933071490757153,0.9890130573694068
980,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569840199388177,0.9968911334926136,0.9933071490757153,0.9890130573694068
981,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998283,0.99999999999997,0.9568943259437632,0.9441498069494911,0.9933071490757153,0.9890130573694068
982,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.99999999999997,0.9568011456246761,0.8535510714306891,0.9933071490757153,0.9890130573694068
983,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.956960247694955,0.9846830053757968,0.9933071490757153,0.9890130573694068
984,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9569250892880069,0.9992660901265609,0.9933071490757153,0.9890130573694068
985,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.99999999999997,0.9568703976208379,0.9983469135392308,0.9933071490757153,0.9890130573694068
986,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99965036,0.99999999999997,0.9569672851495902,0.7738459617482861,0.9933071490757153,0.9890130573694068
987,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80314577,0.99999999999997,0.9568624042229987,0.999449674780253,0.9933071490757153,0.9890130573694068
988,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9569904267862834,0.9941832740151826,0.9933071490757153,0.9890130573694068
989,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9570387352860917,0.9868352315495382,0.9933071490757153,0.9890130573694068
990,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3961969,0.99999999999997,0.9569040318269606,0.7282887219549145,0.9933071490757153,0.9890130573694068
991,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.99999999999997,0.9569590482521921,0.8535510714306891,0.9933071490757153,0.9890130573694068
992,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9568193897073912,0.999738682885842,0.9933071490757153,0.9890130573694068
993,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9568573598906401,0.966659758110352,0.9933071490757153,0.9890130573694068
994,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569533803174811,0.9952124579518058,0.9933071490757153,0.9890130573694068
995,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569152943255688,0.9995709982075783,0.9933071490757153,0.9890130573694068
996,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9568480040537503,0.9951118454806464,0.9933071490757153,0.9890130573694068
997,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.956857527299336,0.9995350296760525,0.9933071490757153,0.9890130573694068
998,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.956959559654554,0.8115226939651581,0.9933071490757153,0.9890130573694068
999,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569427982266203,0.9394059938535574,0.9933071490757153,0.9890130573694068
1000,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9570648686622415,0.9989975649039395,0.9933071490757153,0.9890130573694068
1001,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9569521155827984,0.9992660901265609,0.9933071490757153,0.9890130573694068
1002,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998857,0.99999999999997,0.956953909146058,0.9692247077662743,0.9933071490757153,0.9890130573694068
1003,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9569900970046498,0.9989009328289613,0.9933071490757153,0.9890130573694068
1004,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569316807493504,0.9976477622314479,0.9933071490757153,0.9890130573694068
1005,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9568140816111725,0.9989623870422916,0.9933071490757153,0.9890130573694068
1006,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569865481009461,0.9965971201429977,0.9933071490757153,0.9890130573694068
1007,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987,0.99999999999997,0.95697509060045,0.9293554773292119,0.9933071490757153,0.9890130573694068
