win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
672,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9696285061770553,0.8679703492750582,0.9933071490757153,0.9890130573694068
673,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7637154e-13,0.99999999999997,0.9695930369153245,0.24873358239126697,0.9933071490757153,0.9890130573694068
674,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997013,0.99999999999997,0.969599468325605,0.9438350645817665,0.9933071490757153,0.9890130573694068
675,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957,0.99999999999997,0.969635966669305,0.47143310515717574,0.9933071490757153,0.9890130573694068
676,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996308,0.99999999999997,0.9696229114429405,0.908976512044179,0.9933071490757153,0.9890130573694068
677,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9696696586751473,0.1,0.9933071490757153,0.9890130573694068
678,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0695167e-07,0.99999999999997,0.9695495158557588,0.20241588034209188,0.9933071490757153,0.9890130573694068
679,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.051407326,0.99999999999997,0.9696147711055522,0.23631842440194498,0.9933071490757153,0.9890130573694068
680,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4191646e-05,0.99999999999997,0.9696316047996446,0.18125972990617878,0.9933071490757153,0.9890130573694068
681,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9697026209120911,0.9865798033966762,0.9933071490757153,0.9890130573694068
682,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.457397e-08,0.99999999999997,0.9696766239337863,0.10804624084045146,0.9933071490757153,0.9890130573694068
683,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9696309174586593,0.1,0.9933071490757153,0.9890130573694068
684,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0399712,0.99999999999997,0.9697247541136219,0.1,0.9933071490757153,0.9890130573694068
685,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0790456e-11,0.99999999999997,0.9696784459004255,0.1144916396797138,0.9933071490757153,0.9890130573694068
686,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3677275e-11,0.99999999999997,0.969627405955071,0.1,0.9933071490757153,0.9890130573694068
687,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5978834,0.99999999999997,0.969572636556465,0.7457313555766785,0.9933071490757153,0.9890130573694068
688,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.728316e-08,0.99999999999997,0.9696200521797904,0.7322228243630095,0.9933071490757153,0.9890130573694068
689,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9696024792935466,0.1,0.9933071490757153,0.9890130573694068
690,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.770419e-06,0.99999999999997,0.9695986518570293,0.16639634430500255,0.9933071490757153,0.9890130573694068
691,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.969650299329281,0.9098891969688246,0.9933071490757153,0.9890130573694068
692,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.020366993,0.99999999999997,0.9695789464009741,0.75415605773316,0.9933071490757153,0.9890130573694068
693,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.428899e-07,0.99999999999997,0.9695514892251137,0.4370747985003241,0.9933071490757153,0.9890130573694068
694,0,1.0,0.9833333333333333,1.0,1.0,0.0,1.0,1.0,1.1329822e-07,0.30997793143050334,0.2400037677304769,0.18208637748076878,0.9933071490757153,0.9890130573694068
695,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,2.0744329e-13,0.8835525849406316,0.8354321318073051,0.11330880722882337,0.9933071490757153,0.9890130573694068
696,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.593504e-10,0.9999999999999575,0.9611241926732229,0.5892012530885242,0.9933071490757153,0.9890130573694068
697,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.400503e-09,0.999999999999918,0.9612952823093475,0.1658154332103128,0.9933071490757153,0.9890130573694068
698,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6098494e-09,0.9999999999997538,0.9610593803505538,0.6546854454424338,0.9933071490757153,0.9890130573694068
699,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.6081404e-15,0.9999999999998966,0.9610732025386047,0.1,0.9933071490757153,0.9890130573694068
700,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.2601434e-11,0.999999999999917,0.961086061297117,0.1,0.9933071490757153,0.9890130573694068
701,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1230636e-06,0.9999999999999692,0.9611453123831905,0.1,0.9933071490757153,0.9890130573694068
702,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.872586e-13,0.9999999999999662,0.9610953294366685,0.1,0.9933071490757153,0.9890130573694068
703,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5238856e-10,0.9999999999999697,0.9610032472171672,0.1,0.9933071490757153,0.9890130573694068
704,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999685,0.9611914402730538,0.8465891819750407,0.9933071490757153,0.9890130573694068
705,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6835627e-05,0.99999999999997,0.9611887761122726,0.1,0.9933071490757153,0.9890130573694068
706,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0145123e-15,0.9999999999999668,0.9611213482514397,0.4788519700906597,0.9933071490757153,0.9890130573694068
707,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975279,0.999999999999969,0.9612695926024667,0.9636702441295729,0.9933071490757153,0.9890130573694068
708,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.077439e-10,0.99999999999997,0.9611801007725221,0.1,0.9933071490757153,0.9890130573694068
709,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.5476207e-08,0.99999999999997,0.9612218446251607,0.2521531573041492,0.9933071490757153,0.9890130573694068
710,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999464,0.99999999999997,0.9611336478986553,0.7452731636253004,0.9933071490757153,0.9890130573694068
711,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.34791e-11,0.99999999999997,0.9611934226691952,0.11671998960545331,0.9933071490757153,0.9890130573694068
712,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.401343e-11,0.9999999999999699,0.9610812296709326,0.9362429562398304,0.9933071490757153,0.9890130573694068
713,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99982893,0.99999999999997,0.9610777392813358,0.9671073797140419,0.9933071490757153,0.9890130573694068
714,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.474074e-05,0.99999999999997,0.9612080146742336,0.736946150671004,0.9933071490757153,0.9890130573694068
715,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.227268e-12,0.99999999999997,0.9611657817291902,0.1,0.9933071490757153,0.9890130573694068
716,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611417435448958,0.1,0.9933071490757153,0.9890130573694068
717,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4191646e-05,0.99999999999997,0.9612104453473714,0.18125972990617878,0.9933071490757153,0.9890130573694068
718,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.344385e-15,0.99999999999997,0.9611518254474702,0.1,0.9933071490757153,0.9890130573694068
719,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999944,0.99999999999997,0.9611365968024774,0.1,0.9933071490757153,0.9890130573694068
720,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.5509033e-14,0.99999999999997,0.961184553611597,0.1,0.9933071490757153,0.9890130573694068
721,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6383229e-08,0.99999999999997,0.9611431045208819,0.2707630612698607,0.9933071490757153,0.9890130573694068
722,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.958634e-07,0.99999999999997,0.9611076632151961,0.10736450167836581,0.9933071490757153,0.9890130573694068
723,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.23561037,0.99999999999997,0.9612391205093435,0.1,0.9933071490757153,0.9890130573694068
724,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.433099e-05,0.99999999999997,0.9611824707611311,0.19235006285810632,0.9933071490757153,0.9890130573694068
725,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.560294e-14,0.99999999999997,0.9612134852489034,0.23815822994527708,0.9933071490757153,0.9890130573694068
726,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5750171e-11,0.99999999999997,0.9611439970288749,0.4745245344510426,0.9933071490757153,0.9890130573694068
727,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9611897472931026,0.9928949038433946,0.9933071490757153,0.9890130573694068
728,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0060837124,0.99999999999997,0.9611480744078865,0.16753012114268362,0.9933071490757153,0.9890130573694068
729,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98516244,0.99999999999997,0.961232474264487,0.7823196640672091,0.9933071490757153,0.9890130573694068
730,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9489264e-09,0.99999999999997,0.9610910635669188,0.4053659913700962,0.9933071490757153,0.9890130573694068
731,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00028501585,0.99999999999997,0.9610461868911114,0.3822433259716983,0.9933071490757153,0.9890130573694068
732,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611116582257474,0.9891844965313584,0.9933071490757153,0.9890130573694068
733,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992144,0.99999999999997,0.9611178044038386,0.7561570062066275,0.9933071490757153,0.9890130573694068
734,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9611820737198242,0.1,0.9933071490757153,0.9890130573694068
735,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9610797937896558,0.9141926514757671,0.9933071490757153,0.9890130573694068
736,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.0781695e-13,0.99999999999997,0.9611790022939597,0.1,0.9933071490757153,0.9890130573694068
737,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0042147115,0.99999999999997,0.9612319722892051,0.6605541450221274,0.9933071490757153,0.9890130573694068
738,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9163646e-05,0.99999999999997,0.9610980758151977,0.7021116741553022,0.9933071490757153,0.9890130573694068
739,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611158911052214,0.1,0.9933071490757153,0.9890130573694068
740,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7833247e-12,0.99999999999997,0.9612387031411145,0.12654112047961338,0.9933071490757153,0.9890130573694068
741,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971922,0.99999999999997,0.9611812487284997,0.7890698367507994,0.9933071490757153,0.9890130573694068
742,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.249751e-10,0.99999999999997,0.96111523036732,0.5187348924518552,0.9933071490757153,0.9890130573694068
743,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.008672209,0.99999999999997,0.961095333649992,0.18042862124442893,0.9933071490757153,0.9890130573694068
744,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.342313e-12,0.99999999999997,0.9610551597445783,0.1,0.9933071490757153,0.9890130573694068
745,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7558121,0.99999999999997,0.9611919431069006,0.1391727361336896,0.9933071490757153,0.9890130573694068
746,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999975,0.99999999999997,0.9611416912379508,0.1,0.9933071490757153,0.9890130573694068
747,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.131551,0.99999999999997,0.9611031688615593,0.12240976378544623,0.9933071490757153,0.9890130573694068
748,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985782,0.99999999999997,0.961095645615501,0.5494651913523175,0.9933071490757153,0.9890130573694068
749,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.081773e-12,0.99999999999997,0.9610476019886254,0.10799853580037411,0.9933071490757153,0.9890130573694068
750,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00017144317,0.99999999999997,0.9611463892220848,0.12461047690951173,0.9933071490757153,0.9890130573694068
751,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8455985e-13,0.99999999999997,0.9611730725057469,0.1,0.9933071490757153,0.9890130573694068
752,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0032012677,0.99999999999997,0.961096593337017,0.13937077434702316,0.9933071490757153,0.9890130573694068
753,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75712246,0.99999999999997,0.961210904201243,0.7696480164241145,0.9933071490757153,0.9890130573694068
754,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6383229e-08,0.99999999999997,0.9611825644490943,0.2707630612698607,0.9933071490757153,0.9890130573694068
755,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4423168e-08,0.99999999999997,0.9612304572870641,0.6214528278699998,0.9933071490757153,0.9890130573694068
756,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999857,0.99999999999997,0.961182558810307,0.5209363014957369,0.9933071490757153,0.9890130573694068
757,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27647054,0.99999999999997,0.9610694680300017,0.4206061789004337,0.9933071490757153,0.9890130573694068
758,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.960133e-14,0.99999999999997,0.9610561173467844,0.1,0.9933071490757153,0.9890130573694068
759,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.02474865e-17,0.99999999999997,0.961144941299325,0.1,0.9933071490757153,0.9890130573694068
760,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06911888,0.99999999999997,0.9612266481161608,0.10761048602473347,0.9933071490757153,0.9890130573694068
761,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611338200709112,0.1,0.9933071490757153,0.9890130573694068
762,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0919688e-05,0.99999999999997,0.9612012483781511,0.12878428887981896,0.9933071490757153,0.9890130573694068
763,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.99999999999997,0.9611666453161087,0.7737258720561965,0.9933071490757153,0.9890130573694068
764,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.961103505919436,0.819760921939253,0.9933071490757153,0.9890130573694068
765,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8646227e-06,0.99999999999997,0.9611502075027395,0.12026363467149806,0.9933071490757153,0.9890130573694068
766,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5122958e-07,0.99999999999997,0.9612569705075756,0.8332946195550268,0.9933071490757153,0.9890130573694068
767,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7734313e-07,0.99999999999997,0.9611168550457946,0.923696945974114,0.9933071490757153,0.9890130573694068
768,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611105311354178,0.1,0.9933071490757153,0.9890130573694068
769,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8079668e-11,0.99999999999997,0.9611982430378999,0.1,0.9933071490757153,0.9890130573694068
770,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.6081404e-15,0.99999999999997,0.9612096537819084,0.1,0.9933071490757153,0.9890130573694068
771,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0062072165,0.99999999999997,0.9611096353672954,0.19069454496413388,0.9933071490757153,0.9890130573694068
772,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.51649e-08,0.99999999999997,0.9611208060175576,0.6953230193556001,0.9933071490757153,0.9890130573694068
773,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999908,0.99999999999997,0.9611161983268258,0.9423732774473915,0.9933071490757153,0.9890130573694068
774,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.360962e-12,0.99999999999997,0.9612015027476511,0.10533018463101393,0.9933071490757153,0.9890130573694068
775,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.28305858,0.99999999999997,0.9612137479025145,0.5380817961275053,0.9933071490757153,0.9890130573694068
776,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9612598776209694,0.9835260943423194,0.9933071490757153,0.9890130573694068
777,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998098,0.99999999999997,0.961144538656142,0.10009460411911421,0.9933071490757153,0.9890130573694068
778,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611946468889835,0.1,0.9933071490757153,0.9890130573694068
779,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1084707e-08,0.99999999999997,0.9611714500752566,0.15644719763959103,0.9933071490757153,0.9890130573694068
780,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999857,0.99999999999997,0.9611200299244548,0.5209363014957369,0.9933071490757153,0.9890130573694068
781,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964567,0.99999999999997,0.9610721644939952,0.8526709818956109,0.9933071490757153,0.9890130573694068
782,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1927774e-08,0.99999999999997,0.9611825176381387,0.27102290102328547,0.9933071490757153,0.9890130573694068
783,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0790456e-11,0.99999999999997,0.9611296510304995,0.1144916396797138,0.9933071490757153,0.9890130573694068
784,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0075898e-10,0.99999999999997,0.9611666030411505,0.1,0.9933071490757153,0.9890130573694068
785,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.447432e-13,0.99999999999997,0.9612416469681585,0.1,0.9933071490757153,0.9890130573694068
786,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999908,0.99999999999997,0.961101477443136,0.9423732774473915,0.9933071490757153,0.9890130573694068
787,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995756,0.99999999999997,0.9612187456472733,0.6078954425218522,0.9933071490757153,0.9890130573694068
788,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.42953166,0.99999999999997,0.9612101464237546,0.1409391945683772,0.9933071490757153,0.9890130573694068
789,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.88837e-11,0.99999999999997,0.9610012344828062,0.1,0.9933071490757153,0.9890130573694068
790,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.010865045,0.99999999999997,0.9611610611436013,0.7021169504617562,0.9933071490757153,0.9890130573694068
791,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.7697977e-07,0.99999999999997,0.9611430269764405,0.5978185854154577,0.9933071490757153,0.9890130573694068
792,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0075898e-10,0.99999999999997,0.9611344683297214,0.1,0.9933071490757153,0.9890130573694068
793,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611497581742738,0.1,0.9933071490757153,0.9890130573694068
794,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0884416e-16,0.99999999999997,0.9610635042557341,0.1,0.9933071490757153,0.9890130573694068
795,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.005354708,0.99999999999997,0.9611903307389884,0.7456080200857192,0.9933071490757153,0.9890130573694068
796,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611453293657508,0.9317087034880136,0.9933071490757153,0.9890130573694068
797,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99870193,0.99999999999997,0.9611064936193938,0.21042055580707136,0.9933071490757153,0.9890130573694068
798,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611376093422206,0.9497832481628843,0.9933071490757153,0.9890130573694068
799,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.44104e-13,0.99999999999997,0.9610295658135944,0.25648924679813667,0.9933071490757153,0.9890130573694068
800,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9612013621734127,0.944938672225087,0.9933071490757153,0.9890130573694068
801,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611911130158777,0.6473402645886904,0.9933071490757153,0.9890130573694068
802,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611189868165787,0.819760921939253,0.9933071490757153,0.9890130573694068
803,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9611389433510205,0.1,0.9933071490757153,0.9890130573694068
804,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98597383,0.99999999999997,0.9611320148685925,0.7300175906127658,0.9933071490757153,0.9890130573694068
805,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5618013,0.99999999999997,0.9610952732432522,0.3053582626774316,0.9933071490757153,0.9890130573694068
806,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5053915e-06,0.99999999999997,0.9610472032284992,0.1,0.9933071490757153,0.9890130573694068
807,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3220366e-14,0.99999999999997,0.9610568588458476,0.1,0.9933071490757153,0.9890130573694068
808,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.081566e-07,0.99999999999997,0.9611036229275427,0.671894677002034,0.9933071490757153,0.9890130573694068
809,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9146812e-08,0.99999999999997,0.9611530835659978,0.44022198350069836,0.9933071490757153,0.9890130573694068
810,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83444583,0.99999999999997,0.9611223832832471,0.5060146762292803,0.9933071490757153,0.9890130573694068
811,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.457397e-08,0.99999999999997,0.9611915861539728,0.10804624084045146,0.9933071490757153,0.9890130573694068
812,1,1.0,0.85,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999934998,0.8196278455152769,0.1,0.9933071490757153,0.9890130573694068
813,0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,2.7850117e-05,0.6765795709235516,0.017955890017440676,0.11508181968857602,0.9933071490757153,0.9890130573694068
814,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4372748e-15,0.34797498238620894,0.31682926398781197,0.11317083245026005,0.9933071490757153,0.9890130573694068
815,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999795476,0.9614232764316404,0.8679703492750582,0.9933071490757153,0.9890130573694068
816,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0695167e-07,0.9999999999944342,0.9614388133777906,0.20241588034209188,0.9933071490757153,0.9890130573694068
817,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94289017,0.9999999999994811,0.9614676573411493,0.8970997143679128,0.9933071490757153,0.9890130573694068
818,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999990397,0.9614234633391351,0.1,0.9933071490757153,0.9890130573694068
819,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.451942e-09,0.9999999999997978,0.9614459937168391,0.1298599764353217,0.9933071490757153,0.9890130573694068
820,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999522,0.999999999999866,0.9614930582679903,0.9291522504738796,0.9933071490757153,0.9890130573694068
821,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.47109964,0.9999999999998298,0.9614401997275667,0.5527201305680107,0.9933071490757153,0.9890130573694068
822,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999975,0.9999999999993602,0.9613588477153162,0.1,0.9933071490757153,0.9890130573694068
823,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.020366993,0.9999999999997241,0.9613395736348626,0.75415605773316,0.9933071490757153,0.9890130573694068
824,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999466,0.9614476521065524,0.9914430764210661,0.9933071490757153,0.9890130573694068
825,1,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9149908653732332,0.7777762991556255,0.9258400661568965,0.9933071490757153,0.9890130573694068
826,1,0.0,0.95,1.0,1.0,0.0,0.0,1.0,8.013307e-09,0.8548467623428614,0.7770770019159734,0.148588779174625,0.9933071490757153,0.9890130573694068
827,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.5656656e-11,0.99999999999997,0.9870177882619979,0.860776941974334,0.9933071490757153,0.9890130573694068
828,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.899759e-12,0.99999999999997,0.9870354985494142,0.1,0.9933071490757153,0.9890130573694068
829,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986291,0.99999999999997,0.9870218232171423,0.9812379187110102,0.9933071490757153,0.9890130573694068
830,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.899759e-12,0.99999999999997,0.9870364767724625,0.1,0.9933071490757153,0.9890130573694068
831,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.987019412996951,0.1,0.9933071490757153,0.9890130573694068
832,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89681226,0.99999999999997,0.987024156286107,0.7587270422500755,0.9933071490757153,0.9890130573694068
833,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.987021351870702,0.9763606598937711,0.9933071490757153,0.9890130573694068
834,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7876354e-09,0.99999999999997,0.9870242477247747,0.1,0.9933071490757153,0.9890130573694068
835,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965874,0.99999999999997,0.9870345218055792,0.45600269375561553,0.9933071490757153,0.9890130573694068
836,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.986984853645607,0.9141926514757671,0.9933071490757153,0.9890130573694068
837,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9960802,0.99999999999997,0.9869988406295231,0.9923262633807145,0.9933071490757153,0.9890130573694068
838,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6989992e-14,0.99999999999997,0.9870396730920263,0.7902066540094779,0.9933071490757153,0.9890130573694068
839,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.986976295198302,0.1,0.9933071490757153,0.9890130573694068
840,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870411932225855,0.1,0.9933071490757153,0.9890130573694068
841,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870055304189059,0.1,0.9933071490757153,0.9890130573694068
