win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
855,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4278888792802341,0.9980476927783568,0.9933071490757153,0.1
856,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.99909043,0.99999999999997,0.40858546738475177,0.9267641762667997,0.9933071490757153,0.1
857,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4133022078312793,0.971740291806849,0.9933071490757153,0.1
858,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,0.20783812,0.99999999999997,0.41705666080984866,0.8885901450321682,0.9933071490757153,0.1
859,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9999474,0.99999999999997,0.4024917145009336,0.8703637490889292,0.9933071490757153,0.1
860,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.38030032261322977,0.884208301577366,0.9933071490757153,0.1
861,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.355830879830962,0.9301409614548177,0.9933071490757153,0.1
862,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4432798247054131,0.9566587225470251,0.9933071490757153,0.1
863,1,1.0,1.0,0.5666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5454460300163982,0.9968394154821897,0.9933071490757153,0.1
864,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.99999964,0.99999999999997,0.4553428593375256,0.975478069297065,0.9933071490757153,0.1
865,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4154779036061559,0.9954328690064986,0.9933071490757153,0.1
866,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,0.9453398,0.99999999999997,0.4689678791531249,0.9823268531928321,0.9933071490757153,0.1
867,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.9999428,0.99999999999997,0.2530622142318069,0.9635043086147345,0.9933071490757153,0.1
868,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5584038499653402,0.9951480158457396,0.9933071490757153,0.1
869,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3895841522831907,0.999008556451352,0.9933071490757153,0.1
870,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.422974025826832,0.8858185212335951,0.9933071490757153,0.1
871,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.40759244158048646,0.9952124579518058,0.9933071490757153,0.1
872,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.42037418291918954,0.971217112825317,0.9933071490757153,0.1
873,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.36380308691397295,0.9696980906426843,0.9933071490757153,0.1
874,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.42176578038720897,0.9902327354675645,0.9933071490757153,0.1
875,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.99454486,0.99999999999997,0.2839684228812276,0.9997480724521922,0.9933071490757153,0.1
876,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3939813346623763,0.995705972815073,0.9933071490757153,0.1
877,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4457794231701659,0.9975318705174454,0.9933071490757153,0.1
878,1,1.0,1.0,0.55,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.5113850226981216,0.9771750040561795,0.9933071490757153,0.1
879,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99975055,0.99999999999997,0.38681865905847507,0.9945150666885579,0.9933071490757153,0.1
880,1,1.0,0.7833333333333333,0.45,1.0,0.0,1.0,1.0,0.99999213,0.9971947032822069,0.3706894137039284,0.9990257050392215,0.9933071490757153,0.1
881,0,1.0,0.7333333333333333,0.4,1.0,0.0,0.0,1.0,6.2887744e-11,0.30978814913803937,0.49347528766617166,0.947529615912967,0.9933071490757153,0.1
882,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,5.9445018e-08,0.00911855239642586,0.5327999119001674,0.9966155355659853,0.9933071490757153,0.1
883,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,4.050611e-13,0.004509100938975367,0.45487698027481815,0.9999738674658801,0.9933071490757153,0.1
884,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.010724382,0.004641826950804586,0.5116762403160264,0.9947831447725967,0.9933071490757153,0.1
885,0,1.0,1.0,0.4,1.0,0.0,0.0,1.0,0.24716257,0.00434551321181336,0.4897557540409239,0.9928439216578921,0.9933071490757153,0.1
886,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,2.8969594e-11,0.005158030463041799,0.511982760485941,0.9923473639240717,0.9933071490757153,0.1
887,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,3.8669832e-14,0.005564032190391335,0.5367397711554361,0.9994551070751386,0.9933071490757153,0.1
888,0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,5.148301e-10,0.004616575333534246,0.4305097162252281,0.9998547016008598,0.9933071490757153,0.1
889,0,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,2.2455274e-06,0.003929427415458994,0.49090998492986426,0.9999169352888644,0.9933071490757153,0.1
890,0,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.010724382,0.005182807999367338,0.4641029621748578,0.9947831447725967,0.9933071490757153,0.1
891,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,4.3170695e-17,0.0046538299025903436,0.45536839659333456,0.9995796105850737,0.9933071490757153,0.1
892,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,0.0014032612,0.005929132910606132,0.434325285511789,0.9902873667769994,0.9933071490757153,0.1
893,0,1.0,1.0,0.5666666666666667,1.0,1.0,1.0,1.0,0.0057401382,0.005543864377095869,0.37670155578933695,0.9975786345663956,0.9933071490757153,0.1
894,0,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.5315681e-08,0.004192192011381978,0.5173395959649483,0.9953324891808154,0.9933071490757153,0.1
895,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,7.0933897e-12,0.004230376735074564,0.5632534684995048,0.9988938997631418,0.9933071490757153,0.1
896,0,1.0,1.0,0.43333333333333335,1.0,0.0,0.0,1.0,4.8821308e-17,0.38619060332190996,0.4739838308447735,0.9593399269717451,0.9933071490757153,0.1
897,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.47034107803918607,0.9923029666005819,0.9933071490757153,0.1
898,1,1.0,1.0,0.55,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5297666437569492,0.9893606989638254,0.9933071490757153,0.1
899,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3934473480788468,0.9834107582807888,0.9933071490757153,0.1
900,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3706499678878071,0.9981332924480197,0.9933071490757153,0.1
901,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9999583,0.99999999999997,0.3811310311845111,0.9743710436115257,0.9933071490757153,0.1
902,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.47047164357110843,0.9703647262473075,0.9933071490757153,0.1
903,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999994,0.99999999999997,0.451141282151372,0.5399796203406995,0.9933071490757153,0.1
904,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.46240524771393565,0.9911357466633574,0.9933071490757153,0.1
905,0,1.0,0.9833333333333333,0.45,1.0,0.0,0.0,1.0,6.5322037e-13,0.306419793665739,0.46161319751247226,0.9890808243106946,0.9933071490757153,0.1
906,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9668103913671812,0.48416349812060666,0.9991952088664012,0.9933071490757153,0.1
907,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9999604,0.99999999999997,0.47881646557893487,0.9791430034305112,0.9933071490757153,0.1
908,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,0.9999999,0.99999999999997,0.5221140070185554,0.8978241258894561,0.9933071490757153,0.1
909,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.5109474730618557,0.9475763399486578,0.9933071490757153,0.1
910,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4313396517091737,0.990742028185826,0.9933071490757153,0.1
911,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.99997294,0.99999999999997,0.4188051822230639,0.9356420825804335,0.9933071490757153,0.1
912,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.39677845597534067,0.9914913073591773,0.9933071490757153,0.1
913,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.38593254388091225,0.9443634466745817,0.9933071490757153,0.1
914,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.41787563359782864,0.9936234988155211,0.9933071490757153,0.1
915,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4610926142221568,0.9074013470719665,0.9933071490757153,0.1
916,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3911385468941184,0.9891274050056654,0.9933071490757153,0.1
917,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.37885391134156465,0.9987195194109512,0.9933071490757153,0.1
918,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.99999774,0.99999999999997,0.470418154241667,0.9679323430729347,0.9933071490757153,0.1
919,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.5111498670038807,0.9982886670344153,0.9933071490757153,0.1
920,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.360328537551248,0.9972086901972916,0.9933071490757153,0.1
921,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.30605480395318824,0.702048842944432,0.9933071490757153,0.1
922,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9999981,0.99999999999997,0.41926260500610757,0.9657870074881826,0.9933071490757153,0.1
923,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3772870380435209,0.9969542583411319,0.9933071490757153,0.1
924,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3533091166380045,0.9938736283982835,0.9933071490757153,0.1
925,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9999721,0.99999999999997,0.3694148090853268,0.9657025148112126,0.9933071490757153,0.1
926,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,0.99999964,0.99999999999997,0.5031405283324958,0.9755829287641155,0.9933071490757153,0.1
927,0,1.0,0.9666666666666667,0.2833333333333333,1.0,0.0,0.0,1.0,2.648847e-12,0.3522939856144135,0.541311647133035,0.9990814932699816,0.9933071490757153,0.1
928,0,1.0,1.0,0.55,1.0,1.0,1.0,1.0,4.6067694e-06,0.008887612867056586,0.40104378188071266,0.9962442069690413,0.9933071490757153,0.1
929,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.9998190250288087,0.3423651630972084,0.9993886879251982,0.9933071490757153,0.1
930,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999999680157,0.48963052168370164,0.9991065816063807,0.9933071490757153,0.1
931,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9999999998084218,0.356734215795737,0.8322826740386946,0.9933071490757153,0.1
932,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.99999845,0.9999999993070752,0.40847340815105293,0.9402087202483198,0.9933071490757153,0.1
933,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9999999970151937,0.3660473034636794,0.989946272724573,0.9933071490757153,0.1
934,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.9999989,0.999999999993131,0.3951283769398268,0.9981671179996457,0.9933071490757153,0.1
935,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99999714,0.9999999999997123,0.399019606012981,0.9316086858026174,0.9933071490757153,0.1
936,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9999999999954754,0.40927585526170984,0.9768122754955454,0.9933071490757153,0.1
937,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9999999999815934,0.4180839911285269,0.7135158882154171,0.9933071490757153,0.1
938,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9999999999037608,0.43416731589932117,0.9959614558250095,0.9933071490757153,0.1
939,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.99999976,0.9999999997712836,0.3852521801539356,0.8071877541901133,0.9933071490757153,0.1
940,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9999999999419033,0.41846652490269975,0.9989839903766677,0.9933071490757153,0.1
941,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.99999964,0.999999999948271,0.4387546607273409,0.8853707458530701,0.9933071490757153,0.1
942,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.9999999999730759,0.32106442304973,0.9771750040561795,0.9933071490757153,0.1
943,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.9999865,0.9999999999950222,0.3856268121423682,0.9806669539185048,0.9933071490757153,0.1
944,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.99999535,0.9999999998649383,0.35093548939425345,0.9783166158342678,0.9933071490757153,0.1
945,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.7532616,0.9999999999429289,0.35724335262070295,0.7082152780171436,0.9933071490757153,0.1
946,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9999999998948448,0.38794774892906436,0.9357819365267562,0.9933071490757153,0.1
947,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9999993,0.9999999986606827,0.37151255100789665,0.9702638853892602,0.9933071490757153,0.1
948,1,1.0,1.0,0.5833333333333334,1.0,1.0,1.0,1.0,0.9999999,0.9999999995120226,0.5448055772321568,0.99809579642152,0.9933071490757153,0.1
949,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999998891322,0.46746229347619206,0.9558620081271904,0.9933071490757153,0.1
950,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9999999998806444,0.4647483851812267,0.9997774673834056,0.9933071490757153,0.1
951,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.99592495,0.9999999982202995,0.40759053450212296,0.9558494990785062,0.9933071490757153,0.1
952,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.999999928964811,0.4532375088538994,0.9450090289798143,0.9933071490757153,0.1
953,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999782062484,0.5072693379210635,0.9990732886227345,0.9933071490757153,0.1
954,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9999999799624708,0.3228802689756975,0.9981883038982182,0.9933071490757153,0.1
955,1,1.0,1.0,0.55,1.0,1.0,1.0,1.0,0.9999999,0.999999976128156,0.5337490488387792,0.9997413079897652,0.9933071490757153,0.1
956,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9999999937429751,0.3784565986134238,0.9916446018030883,0.9933071490757153,0.1
957,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.99999976,0.9999999945154435,0.4614896458113012,0.9331994255903383,0.9933071490757153,0.1
958,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9999099,0.999999986720434,0.4171993794082841,0.9720665014035661,0.9933071490757153,0.1
959,1,1.0,1.0,0.45,1.0,0.0,0.0,1.0,0.8872051,0.9999999894446919,0.4415194779064421,0.9929785421215213,0.9933071490757153,0.1
960,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9999998085544219,0.4472446627749538,0.9954328690064986,0.9933071490757153,0.1
961,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.99993825,0.9998235172633895,0.3752233291113286,0.9996093175663895,0.9933071490757153,0.1
962,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9999993496386198,0.39006234702618364,0.5442448356969801,0.9933071490757153,0.1
963,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9998661526275068,0.4533326100871253,0.9728222253088654,0.9933071490757153,0.1
964,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.9999982791113841,0.31672819091228827,0.9954328690064986,0.9933071490757153,0.1
965,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.2371935,0.9985972562083935,0.34691968875178664,0.7946938322306907,0.9933071490757153,0.1
966,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9989745773993403,0.4108840759659725,0.8715696181672996,0.9933071490757153,0.1
967,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.998862646609361,0.33269576391690675,0.9964337157632774,0.9933071490757153,0.1
968,1,1.0,0.9666666666666667,0.4166666666666667,1.0,0.0,0.0,1.0,0.9999995,0.8081914530996588,0.3488112400018336,0.9350976926068192,0.9933071490757153,0.1
969,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999999839065,0.4031036116385248,0.8253673484226914,0.9933071490757153,0.1
970,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.999999999990089,0.4601066809235564,0.9963211810908195,0.9933071490757153,0.1
971,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9999999,0.9999999999400611,0.4337791698662533,0.9659800730219696,0.9933071490757153,0.1
972,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9999999997287339,0.48886809283138427,0.9997712390785425,0.9933071490757153,0.1
973,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.99981683,0.9999999993809322,0.4383922906022051,0.9718834432625131,0.9933071490757153,0.1
974,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9999999996872383,0.3335374956778295,0.9996403155866256,0.9933071490757153,0.1
975,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9999999999949135,0.4047381025951175,0.9997487656180595,0.9933071490757153,0.1
976,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.9999999999966516,0.45279932092880176,0.8122575743093396,0.9933071490757153,0.1
977,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99731064,0.9999999999974896,0.3824466689234818,0.9997332676747728,0.9933071490757153,0.1
978,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9999999999982697,0.3657135681156392,0.5843540844009023,0.9933071490757153,0.1
979,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.9831955,0.9999999999964216,0.46137077372861107,0.9369625062182566,0.9933071490757153,0.1
980,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999999898509,0.43605582597093956,0.9968911334926136,0.9933071490757153,0.1
981,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.99998283,0.9999999999873735,0.4469665714012861,0.9441498069494911,0.9933071490757153,0.1
982,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9998981,0.9999999999929599,0.41880617625933153,0.8535510714306891,0.9933071490757153,0.1
983,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999999946806,0.453058385971179,0.9846830053757968,0.9933071490757153,0.1
984,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9999999,0.9999999999991845,0.3598253409554839,0.9992660901265609,0.9933071490757153,0.1
985,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,0.9999585,0.9999999999938577,0.4986543544112196,0.9983469135392308,0.9933071490757153,0.1
986,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.99965036,0.9999999999993356,0.36198586196301,0.7738459617482861,0.9933071490757153,0.1
987,1,1.0,1.0,0.4,1.0,0.0,0.0,1.0,0.80314577,0.9999999999991859,0.4029459561564451,0.999449674780253,0.9933071490757153,0.1
988,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99999964,0.999999999999354,0.38197916171564633,0.9941832740151826,0.9933071490757153,0.1
989,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.9999999999999165,0.4742016653602332,0.9868352315495382,0.9933071490757153,0.1
990,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.3961969,0.9999999999997474,0.4555929228918466,0.7282887219549145,0.9933071490757153,0.1
991,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9998981,0.9999999999890601,0.36585154869414843,0.8535510714306891,0.9933071490757153,0.1
992,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9999999999720198,0.46956177390951415,0.999738682885842,0.9933071490757153,0.1
993,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9999999,0.9999999999948076,0.38385264416975884,0.966659758110352,0.9933071490757153,0.1
994,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.99999999999939,0.4428581138594008,0.9952124579518058,0.9933071490757153,0.1
995,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999997203882,0.44585839933232135,0.9995709982075783,0.9933071490757153,0.1
996,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.999999999241222,0.33232337253278316,0.9951118454806464,0.9933071490757153,0.1
997,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9999999994950713,0.4090243824457029,0.9995350296760525,0.9933071490757153,0.1
998,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9999999991232049,0.4198973668984109,0.8115226939651581,0.9933071490757153,0.1
999,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999929729649,0.419031691889404,0.9394059938535574,0.9933071490757153,0.1
1000,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9999999849313786,0.38469570519442886,0.9989975649039395,0.9933071490757153,0.1
1001,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,0.9999999,0.9999999997055345,0.48615183688360875,0.9992660901265609,0.9933071490757153,0.1
1002,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9998857,0.9999999999426786,0.41687679612093653,0.9692247077662743,0.9933071490757153,0.1
1003,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999999,0.9999999999924231,0.42223627494211063,0.9989009328289613,0.9933071490757153,0.1
1004,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.999999999999671,0.3394597802684666,0.9976477622314479,0.9933071490757153,0.1
1005,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999999933383,0.39860175004376236,0.9989623870422916,0.9933071490757153,0.1
1006,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.9999999999914707,0.48155459829770486,0.9965971201429977,0.9933071490757153,0.1
1007,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999987,0.9999999999970886,0.4156812058997856,0.9293554773292119,0.9933071490757153,0.1
