win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
791,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9834067,0.99999999999997,0.9611430269764405,0.4331735771963294,0.9933071490757153,0.9890130573694068
792,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.7019774e-18,0.99999999999997,0.9611344683297214,0.1,0.9933071490757153,0.9890130573694068
793,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611497581742738,0.1,0.9933071490757153,0.9890130573694068
794,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9610635042557341,0.1,0.9933071490757153,0.9890130573694068
795,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00028482953,0.99999999999997,0.9611903307389884,0.5838224684924042,0.9933071490757153,0.9890130573694068
796,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611453293657508,0.8256051652672061,0.9933071490757153,0.9890130573694068
797,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896577,0.99999999999997,0.9611064936193938,0.13719918585696675,0.9933071490757153,0.9890130573694068
798,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9611376093422206,0.9128682426807642,0.9933071490757153,0.9890130573694068
799,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4025665e-09,0.99999999999997,0.9610295658135944,0.2010694509219842,0.9933071490757153,0.9890130573694068
800,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99101055,0.99999999999997,0.9612013621734127,0.8935776113745761,0.9933071490757153,0.9890130573694068
801,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.050667703,0.99999999999997,0.9611911130158777,0.4941433079735945,0.9933071490757153,0.9890130573694068
802,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.514893e-12,0.99999999999997,0.9611189868165787,0.7413950409887349,0.9933071490757153,0.9890130573694068
803,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611389433510205,0.1,0.9933071490757153,0.9890130573694068
804,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5943733e-10,0.99999999999997,0.9611320148685925,0.6363786900710323,0.9933071490757153,0.9890130573694068
805,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2535525,0.99999999999997,0.9610952732432522,0.2126038094480108,0.9933071490757153,0.9890130573694068
806,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9610472032284992,0.1,0.9933071490757153,0.9890130573694068
807,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9610568588458476,0.1,0.9933071490757153,0.9890130573694068
808,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611036229275427,0.5906209585147536,0.9933071490757153,0.9890130573694068
809,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0001885544,0.99999999999997,0.9611530835659978,0.3491146799836036,0.9933071490757153,0.9890130573694068
810,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00014464057,0.99999999999997,0.9611223832832471,0.3774878016542412,0.9933071490757153,0.9890130573694068
811,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2829404e-12,0.99999999999997,0.9611915861539728,0.1,0.9933071490757153,0.9890130573694068
812,1,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.9999987,0.9999999999934998,0.8196278455152769,0.1,0.9933071490757153,0.9890130573694068
813,0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,1.7958722e-12,0.6765795709235516,0.017955890017440676,0.1,0.9933071490757153,0.9890130573694068
814,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7653758e-17,0.34797498238620894,0.31682926398781197,0.1,0.9933071490757153,0.9890130573694068
815,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.9999999999795476,0.9614232764316404,0.7778294595177866,0.9933071490757153,0.9890130573694068
816,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.737843e-08,0.9999999999944342,0.9614388133777906,0.12973111634727025,0.9933071490757153,0.9890130573694068
817,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999951,0.9999999999994811,0.9614676573411493,0.8207058228013006,0.9933071490757153,0.9890130573694068
818,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999990397,0.9614234633391351,0.1,0.9933071490757153,0.9890130573694068
819,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.4214055e-08,0.9999999999997978,0.9614459937168391,0.1,0.9933071490757153,0.9890130573694068
820,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955023,0.999999999999866,0.9614930582679903,0.8839959886078315,0.9933071490757153,0.9890130573694068
821,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998298,0.9614401997275667,0.43693752877356123,0.9933071490757153,0.9890130573694068
822,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999993602,0.9613588477153162,0.1,0.9933071490757153,0.9890130573694068
823,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88837576,0.9999999999997241,0.9613395736348626,0.6652448589027978,0.9933071490757153,0.9890130573694068
824,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6068383,0.9999999999999466,0.9614476521065524,0.9848993005984478,0.9933071490757153,0.9890130573694068
825,1,0.0,0.8833333333333333,1.0,1.0,0.0,0.0,1.0,1.0575291e-05,0.9149908653732332,0.7777762991556255,0.867493602168238,0.9933071490757153,0.9890130573694068
826,1,0.0,0.95,1.0,1.0,0.0,0.0,1.0,4.2308588e-09,0.8548467623428614,0.7770770019159734,0.10716149017772279,0.9933071490757153,0.9890130573694068
827,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.788233e-11,0.99999999999997,0.9870177882619979,0.7940367219013758,0.9933071490757153,0.9890130573694068
828,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8085542e-05,0.99999999999997,0.9870354985494142,0.1,0.9933071490757153,0.9890130573694068
829,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.037149694,0.99999999999997,0.9870218232171423,0.9701907244228388,0.9933071490757153,0.9890130573694068
830,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8085542e-05,0.99999999999997,0.9870364767724625,0.1,0.9933071490757153,0.9890130573694068
831,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.987019412996951,0.1,0.9933071490757153,0.9890130573694068
832,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.007033065,0.99999999999997,0.987024156286107,0.6820974805149437,0.9933071490757153,0.9890130573694068
833,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.987021351870702,0.9543935640057484,0.9933071490757153,0.9890130573694068
834,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3637345e-13,0.99999999999997,0.9870242477247747,0.1,0.9933071490757153,0.9890130573694068
835,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.519312e-12,0.99999999999997,0.9870345218055792,0.3519864040251938,0.9933071490757153,0.9890130573694068
836,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00020636128,0.99999999999997,0.986984853645607,0.8727805174086218,0.9933071490757153,0.9890130573694068
837,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80759865,0.99999999999997,0.9869988406295231,0.9846644768810454,0.9933071490757153,0.9890130573694068
838,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870396730920263,0.729748158730286,0.9933071490757153,0.9890130573694068
839,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.986976295198302,0.1,0.9933071490757153,0.9890130573694068
840,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870411932225855,0.1,0.9933071490757153,0.9890130573694068
841,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870055304189059,0.1,0.9933071490757153,0.9890130573694068
842,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.987022539493588,0.1,0.9933071490757153,0.9890130573694068
843,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.44272417,0.99999999999997,0.9870148504508597,0.1,0.9933071490757153,0.9890130573694068
844,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870399621373249,0.1,0.9933071490757153,0.9890130573694068
845,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0002598114,0.99999999999997,0.9869658515182974,0.9442348758236045,0.9933071490757153,0.9890130573694068
846,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.076224e-06,0.99999999999997,0.9869867728682415,0.10143855761121284,0.9933071490757153,0.9890130573694068
847,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.065406e-11,0.99999999999997,0.9870154682151566,0.16052599453103045,0.9933071490757153,0.9890130573694068
848,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870515697528445,0.1,0.9933071490757153,0.9890130573694068
849,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.811166e-16,0.99999999999997,0.9870417117461315,0.1,0.9933071490757153,0.9890130573694068
850,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993193,0.99999999999997,0.9870222590305002,0.21053570545722208,0.9933071490757153,0.9890130573694068
851,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99989045,0.99999999999997,0.9869969648502307,0.1,0.9933071490757153,0.9890130573694068
852,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0854832e-06,0.99999999999997,0.9870326989315277,0.20551905967855721,0.9933071490757153,0.9890130573694068
853,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870249541604534,0.5906209585147536,0.9933071490757153,0.9890130573694068
854,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.84496e-12,0.99999999999997,0.987000763169158,0.2599393180868851,0.9933071490757153,0.9890130573694068
855,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987,0.99999999999997,0.9870096676763924,0.70857106014035,0.9933071490757153,0.9890130573694068
856,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870277315561578,0.1062059658774437,0.9933071490757153,0.9890130573694068
857,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.8967515e-17,0.99999999999997,0.9870063345490934,0.1,0.9933071490757153,0.9890130573694068
858,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870506109370116,0.1,0.9933071490757153,0.9890130573694068
859,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870053711891382,0.1,0.9933071490757153,0.9890130573694068
860,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9870022257060842,0.1,0.9933071490757153,0.9890130573694068
861,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8034616e-12,0.99999999999997,0.987021095232062,0.1,0.9933071490757153,0.9890130573694068
862,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3123679e-12,0.99999999999997,0.9870017553706282,0.1,0.9933071490757153,0.9890130573694068
863,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.30579394,0.99999999999997,0.987006065138002,0.4636607162794092,0.9933071490757153,0.9890130573694068
864,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9870279372752353,0.1,0.9933071490757153,0.9890130573694068
865,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3281513e-12,0.99999999999997,0.987015200055998,0.5344072860696724,0.9933071490757153,0.9890130573694068
866,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1434978e-09,0.99999999999997,0.9870187893996589,0.23004518713432193,0.9933071490757153,0.9890130573694068
867,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0141465e-13,0.99999999999997,0.9869937715547826,0.1,0.9933071490757153,0.9890130573694068
868,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.091868e-11,0.99999999999997,0.9869591654923323,0.46348893463840346,0.9933071490757153,0.9890130573694068
869,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.000691138,0.99999999999997,0.9870151537095079,0.849616651265239,0.9933071490757153,0.9890130573694068
870,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963845,0.99999999999997,0.9869924939864542,0.1,0.9933071490757153,0.9890130573694068
871,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.025171284,0.99999999999997,0.9870248151678884,0.4278872093370563,0.9933071490757153,0.9890130573694068
872,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8067097,0.99999999999997,0.9870163291647239,0.16842854156784093,0.9933071490757153,0.9890130573694068
873,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0854886e-10,0.99999999999997,0.9869946828626772,0.1,0.9933071490757153,0.9890130573694068
874,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1548639e-14,0.99999999999997,0.9870309837948181,0.4316117881250914,0.9933071490757153,0.9890130573694068
875,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998593,0.99999999999997,0.9870222451681978,0.9624274463669101,0.9933071490757153,0.9890130573694068
876,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4646317e-09,0.99999999999997,0.9869798982400334,0.45133043810596835,0.9933071490757153,0.9890130573694068
877,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98507,0.99999999999997,0.9870369327116213,0.324042636297855,0.9933071490757153,0.9890130573694068
878,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.491084e-12,0.99999999999997,0.9870304203913028,0.22472372742653302,0.9933071490757153,0.9890130573694068
879,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2056715e-11,0.99999999999997,0.9870185074195592,0.47671315689745564,0.9933071490757153,0.9890130573694068
880,1,0.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,1.8663489e-10,0.9932498325349511,0.7770660873389732,0.8811490594041455,0.9933071490757153,0.9890130573694068
881,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,7.7408785e-10,0.29956551328056774,0.017962667647127672,0.1,0.9933071490757153,0.9890130573694068
882,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.030115457,0.011466130715533299,0.01798135882162579,0.14731426588479732,0.9933071490757153,0.9890130573694068
883,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1853148e-10,0.0061218393396557155,0.01800839519085723,0.9926605612086117,0.9933071490757153,0.9890130573694068
884,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.1107274e-17,0.005531870664442711,0.017957649998441585,0.1,0.9933071490757153,0.9890130573694068
885,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2669507e-10,0.0053856506587450625,0.0180001222351034,0.1,0.9933071490757153,0.9890130573694068
886,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007853995,0.0035990766805706056,0.01799057928598641,0.1,0.9933071490757153,0.9890130573694068
887,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.731542e-10,0.003782565327618616,0.017998068689724943,0.19045614882800443,0.9933071490757153,0.9890130573694068
888,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018136138,0.004163231507539771,0.01801988205645947,0.6514560573510716,0.9933071490757153,0.9890130573694068
889,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.042478204,0.004598082351475724,0.017990404811948444,0.9350339653817884,0.9933071490757153,0.9890130573694068
890,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.1107274e-17,0.00380440679667595,0.01799938821612227,0.1,0.9933071490757153,0.9890130573694068
891,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.755671e-14,0.00359204079406274,0.01800265531472722,0.22976193444870832,0.9933071490757153,0.9890130573694068
892,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2247849e-10,0.00423709343500064,0.017938696692941146,0.1,0.9933071490757153,0.9890130573694068
893,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.1353335e-06,0.004712005714374131,0.017974415137169734,0.12597063506770542,0.9933071490757153,0.9890130573694068
894,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.11351e-14,0.0031820697529396187,0.017977693216982966,0.1,0.9933071490757153,0.9890130573694068
895,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.77345e-11,0.004175747648908055,0.017998547372757124,0.342441610730404,0.9933071490757153,0.9890130573694068
896,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.38541154318697324,0.3819959544573152,0.1,0.9933071490757153,0.9890130573694068
897,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4151591e-12,0.99999999999997,0.9675538362996409,0.1,0.9933071490757153,0.9890130573694068
898,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.8900986e-05,0.99999999999997,0.9675822349439738,0.337435825865614,0.9933071490757153,0.9890130573694068
899,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2535525,0.99999999999997,0.9676477918329389,0.2126038094480108,0.9933071490757153,0.9890130573694068
900,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.002111e-12,0.99999999999997,0.9676748537427249,0.6919596411317387,0.9933071490757153,0.9890130573694068
901,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.982136e-12,0.99999999999997,0.9675813047704932,0.14698660277878603,0.9933071490757153,0.9890130573694068
902,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9677003556775176,0.11971542707826582,0.9933071490757153,0.9890130573694068
903,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675195029515463,0.1,0.9933071490757153,0.9890130573694068
904,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.737843e-08,0.99999999999997,0.967613869812883,0.12973111634727025,0.9933071490757153,0.9890130573694068
905,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.6678863e-08,0.2606864433301335,0.2554026158652363,0.1,0.9933071490757153,0.9890130573694068
906,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992142,0.9627914620267084,0.9276713117991282,0.8354969356677833,0.9933071490757153,0.9890130573694068
907,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999356375133,0.9591751111562064,0.1,0.9933071490757153,0.9890130573694068
908,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998324,0.9999999924761181,0.9592133983894128,0.1,0.9933071490757153,0.9890130573694068
909,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.5347708e-14,0.999999998689398,0.9592385880330928,0.1,0.9933071490757153,0.9890130573694068
910,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.016939558,0.9999999968516141,0.9592660957999843,0.3820411387050763,0.9933071490757153,0.9890130573694068
911,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999967734268,0.9592064517843564,0.1,0.9933071490757153,0.9890130573694068
912,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.9336966e-11,0.9999994266822066,0.9591787085693587,0.3439507877670763,0.9933071490757153,0.9890130573694068
913,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998219088455679,0.9591648462097258,0.1,0.9933071490757153,0.9890130573694068
914,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00018385607,0.999999939559118,0.9592177779999697,0.2646971774903764,0.9933071490757153,0.9890130573694068
915,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0064488e-13,0.99999998881431,0.9593251818526584,0.1,0.9933071490757153,0.9890130573694068
916,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99960405,0.9999999942997613,0.9592425948605878,0.11024684447843595,0.9933071490757153,0.9890130573694068
917,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0002651274,0.9999999948855672,0.959196621810085,0.6801924644146682,0.9933071490757153,0.9890130573694068
918,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2654403e-13,0.999999966747938,0.9592137320543659,0.1,0.9933071490757153,0.9890130573694068
919,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.198289e-07,0.9999997505663897,0.9591842158388554,0.6875152995621636,0.9933071490757153,0.9890130573694068
920,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4885183e-05,0.9999021032572314,0.9590414789900645,0.6207411272606799,0.9933071490757153,0.9890130573694068
921,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999721513583344,0.9591595755439049,0.1,0.9933071490757153,0.9890130573694068
922,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4882833e-14,0.9989042204963141,0.9590465079091665,0.1,0.9933071490757153,0.9890130573694068
923,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6848114,0.998513802997943,0.9591738160717461,0.37262898122552257,0.9933071490757153,0.9890130573694068
924,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00015217486,0.9977507419740065,0.9592383496038303,0.18202014834980346,0.9933071490757153,0.9890130573694068
925,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5370809e-09,0.9960508518034986,0.9591210022444988,0.1,0.9933071490757153,0.9890130573694068
926,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.811166e-16,0.9930067339582023,0.9591866582308909,0.1,0.9933071490757153,0.9890130573694068
927,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0624601e-07,0.32841070823811963,0.2846291628982548,0.1304815900514981,0.9933071490757153,0.9890130573694068
928,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8670095e-05,0.005565853805955711,0.01800825416398606,0.1,0.9933071490757153,0.9890130573694068
929,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.522581e-06,0.9999999870375491,0.9350320327316848,0.9261478012480143,0.9933071490757153,0.9890130573694068
930,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999951,0.9999999999998693,0.9352077161799961,0.8207058228013006,0.9933071490757153,0.9890130573694068
931,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996212,0.9349412057339342,0.1,0.9933071490757153,0.9890130573694068
932,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9535688e-10,0.9999999999781857,0.9350774290449676,0.1,0.9933071490757153,0.9890130573694068
933,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.004492475,0.9999999999965669,0.9350987631373103,0.20147300375256016,0.9933071490757153,0.9890130573694068
934,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999973939,0.935194911480377,0.7407778874599071,0.9933071490757153,0.9890130573694068
935,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2506323e-14,0.9999999999995164,0.9350659696672972,0.1,0.9933071490757153,0.9890130573694068
936,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0484895e-10,0.9999999999999124,0.9351032512196659,0.1,0.9933071490757153,0.9890130573694068
937,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999695,0.9350668161395309,0.1,0.9933071490757153,0.9890130573694068
938,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2356362e-06,0.9999999999999695,0.9350629580018089,0.427270335243285,0.9933071490757153,0.9890130573694068
939,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9349442126040272,0.1,0.9933071490757153,0.9890130573694068
940,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99973065,0.9999999999999699,0.9351167390328216,0.8602764600998449,0.9933071490757153,0.9890130573694068
941,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.9350780675242567,0.1,0.9933071490757153,0.9890130573694068
942,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.491084e-12,0.99999999999997,0.9352312870205917,0.22472372742653302,0.9933071490757153,0.9890130573694068
943,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6444722e-11,0.99999999999997,0.9351089116493665,0.1,0.9933071490757153,0.9890130573694068
944,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0005191888,0.99999999999997,0.9350628700425152,0.1,0.9933071490757153,0.9890130573694068
945,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9351120087929689,0.1,0.9933071490757153,0.9890130573694068
946,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6452694e-15,0.99999999999997,0.9349792750901245,0.1,0.9933071490757153,0.9890130573694068
947,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.3921066e-17,0.99999999999997,0.9349764844380943,0.1,0.9933071490757153,0.9890130573694068
948,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.1107565e-07,0.99999999999997,0.9351819866665249,0.5712917227020675,0.9933071490757153,0.9890130573694068
949,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9350064417316233,0.1243564415435938,0.9933071490757153,0.9890130573694068
950,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9350194613399684,0.9308889653074486,0.9933071490757153,0.9890130573694068
951,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.600056e-07,0.99999999999997,0.9350657187689215,0.1,0.9933071490757153,0.9890130573694068
952,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1062965e-13,0.99999999999997,0.9349761167777276,0.1,0.9933071490757153,0.9890130573694068
953,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.1194944e-07,0.99999999999997,0.9350531168266966,0.8570668301895004,0.9933071490757153,0.9890130573694068
954,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9351403734119501,0.7889761832861449,0.9933071490757153,0.9890130573694068
955,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0118096e-10,0.99999999999997,0.9350169477877197,0.9807893877434707,0.9933071490757153,0.9890130573694068
956,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853839,0.99999999999997,0.9349408334331206,0.1,0.9933071490757153,0.9890130573694068
957,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.935018726005078,0.1,0.9933071490757153,0.9890130573694068
958,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3457946e-12,0.99999999999997,0.9352069563427106,0.1,0.9933071490757153,0.9890130573694068
959,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.262815e-05,0.9999999999999674,0.9351236183209488,0.33039667787198557,0.9933071490757153,0.9890130573694068
960,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3281513e-12,0.9999999999999373,0.9351512169177482,0.5344072860696724,0.9933071490757153,0.9890130573694068
961,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6604332e-07,0.9999999999999313,0.9352488295633322,0.949309425995624,0.9933071490757153,0.9890130573694068
