win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
845,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,0.0002598114,0.8921033951754044,0.9519503242537336,0.9442348758236045,0.9241418199787566,0.9890130573694068
846,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.076224e-06,0.867859504908957,0.9518629124730366,0.10143855761121284,0.9241418199787566,0.9890130573694068
847,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.065406e-11,0.8733793906722646,0.9518405775901134,0.16052599453103045,0.9241418199787566,0.9890130573694068
848,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.900913452891297,0.951777551358277,0.1,0.9241418199787566,0.9890130573694068
849,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,2.811166e-16,0.891027248923624,0.9518355301919441,0.1,0.9241418199787566,0.9890130573694068
850,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993193,0.8618655376355167,0.9518944031424402,0.21053570545722208,0.9241418199787566,0.9890130573694068
851,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99989045,0.9045651734981656,0.9519667667297098,0.1,0.9241418199787566,0.9890130573694068
852,1,0.0,0.95,1.0,1.0,0.0,0.0,1.0,1.0854832e-06,0.9289970827850311,0.9518998807261646,0.20551905967855721,0.9241418199787566,0.9890130573694068
853,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9530314626780435,0.9519648838649848,0.5906209585147536,0.9241418199787566,0.9890130573694068
854,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.84496e-12,0.9653491326275775,0.9517525895485598,0.2599393180868851,0.9241418199787566,0.9890130573694068
855,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987,0.9647012718255105,0.9517743893075158,0.70857106014035,0.9241418199787566,0.9890130573694068
856,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9867450134314997,0.9519282686952452,0.1062059658774437,0.9241418199787566,0.9890130573694068
857,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.8967515e-17,0.9646074242939192,0.9517498013471265,0.1,0.9241418199787566,0.9890130573694068
858,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9617473022665154,0.9518315766310957,0.1,0.9241418199787566,0.9890130573694068
859,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9684103222403598,0.9520045219423123,0.1,0.9241418199787566,0.9890130573694068
860,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9807741156972618,0.9519487992941028,0.1,0.9241418199787566,0.9890130573694068
861,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8034616e-12,0.9738703845434493,0.9517451827311844,0.1,0.9241418199787566,0.9890130573694068
862,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3123679e-12,0.9665167597963996,0.951926113093368,0.1,0.9241418199787566,0.9890130573694068
863,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.30579394,0.9638164024845589,0.9518677486005827,0.4636607162794092,0.9241418199787566,0.9890130573694068
864,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9560783991584059,0.9519921093780056,0.1,0.9241418199787566,0.9890130573694068
865,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,3.3281513e-12,0.9615826113954484,0.9520229986547882,0.5344072860696724,0.9241418199787566,0.9890130573694068
866,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1434978e-09,0.9325349843181371,0.9519070058740493,0.23004518713432193,0.9241418199787566,0.9890130573694068
867,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0141465e-13,0.9604650662988592,0.9518227785549669,0.1,0.9241418199787566,0.9890130573694068
868,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.091868e-11,0.9504599837653396,0.9517724208409056,0.46348893463840346,0.9241418199787566,0.9890130573694068
869,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.000691138,0.9670723088758033,0.951909938031793,0.849616651265239,0.9241418199787566,0.9890130573694068
870,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963845,0.9665013768725494,0.9519243329575722,0.1,0.9241418199787566,0.9890130573694068
871,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.025171284,0.9791568868006765,0.9519719797568791,0.4278872093370563,0.9241418199787566,0.9890130573694068
872,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8067097,0.938302704727189,0.9518104990759878,0.16842854156784093,0.9241418199787566,0.9890130573694068
873,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0854886e-10,0.9055912889049631,0.9518110032744563,0.1,0.9241418199787566,0.9890130573694068
874,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1548639e-14,0.9365858064790283,0.9519822674324568,0.4316117881250914,0.9241418199787566,0.9890130573694068
875,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998593,0.9508059097649162,0.9518967047707119,0.9624274463669101,0.9241418199787566,0.9890130573694068
876,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,3.4646317e-09,0.9605584190206554,0.9518228286710976,0.45133043810596835,0.9241418199787566,0.9890130573694068
877,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.98507,0.9499916884436365,0.9519795740520941,0.324042636297855,0.9241418199787566,0.9890130573694068
878,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.491084e-12,0.9771243781833527,0.9517948586240227,0.22472372742653302,0.9241418199787566,0.9890130573694068
879,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2056715e-11,0.9664784441795727,0.9518344371799343,0.47671315689745564,0.9241418199787566,0.9890130573694068
880,1,0.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,1.8663489e-10,0.968055074204151,0.7495215212152098,0.8811490594041455,0.9241418199787566,0.9890130573694068
881,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.7408785e-10,0.9672863642762012,0.018013415689332225,0.1,0.9241418199787566,0.9890130573694068
882,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.030115457,0.9528713221890696,0.01798171649814356,0.14731426588479732,0.9241418199787566,0.9890130573694068
883,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.1853148e-10,0.9416035072896717,0.017983658498660772,0.9926605612086117,0.9241418199787566,0.9890130573694068
884,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.1107274e-17,0.940871480894189,0.018009317722144626,0.1,0.9241418199787566,0.9890130573694068
885,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.2669507e-10,0.9481640831398627,0.01799261001957962,0.1,0.9241418199787566,0.9890130573694068
886,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0007853995,0.9575855791089302,0.017992332707074017,0.1,0.9241418199787566,0.9890130573694068
887,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.731542e-10,0.9412960497590792,0.01798072218779035,0.19045614882800443,0.9241418199787566,0.9890130573694068
888,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.018136138,0.9317253578071295,0.017991452499099038,0.6514560573510716,0.9241418199787566,0.9890130573694068
889,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.042478204,0.9472812468102728,0.017972060534621585,0.9350339653817884,0.9241418199787566,0.9890130573694068
890,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.1107274e-17,0.9450382803151058,0.01801570502543544,0.1,0.9241418199787566,0.9890130573694068
891,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.755671e-14,0.9380738466926392,0.017963151263704447,0.22976193444870832,0.9241418199787566,0.9890130573694068
892,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.2247849e-10,0.9409645445704027,0.01796555050180992,0.1,0.9241418199787566,0.9890130573694068
893,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.1353335e-06,0.9436959218541102,0.01800941408418645,0.12597063506770542,0.9241418199787566,0.9890130573694068
894,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5.11351e-14,0.9481539078723997,0.01798724837033432,0.1,0.9241418199787566,0.9890130573694068
895,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.77345e-11,0.9549044802575863,0.017971070748912635,0.342441610730404,0.9241418199787566,0.9890130573694068
896,0,0.0,0.38333333333333336,1.0,0.0,0.0,0.0,0.0,1.0,0.9557071838791534,0.38962727806121583,0.1,0.9241418199787566,0.9890130573694068
897,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4151591e-12,0.9515219527788895,0.9875303128058784,0.1,0.9241418199787566,0.9890130573694068
898,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.8900986e-05,0.951503864449709,0.9875117129184647,0.337435825865614,0.9241418199787566,0.9890130573694068
899,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2535525,0.9435387106925494,0.987511811152037,0.2126038094480108,0.9241418199787566,0.9890130573694068
900,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.002111e-12,0.9226531704084656,0.9875184626676685,0.6919596411317387,0.9241418199787566,0.9890130573694068
901,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.982136e-12,0.9105942083295164,0.9875445343285761,0.14698660277878603,0.9241418199787566,0.9890130573694068
902,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9104797318208555,0.9875528648009702,0.11971542707826582,0.9241418199787566,0.9890130573694068
903,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8579687000974742,0.9875644999210016,0.1,0.9241418199787566,0.9890130573694068
904,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,9.737843e-08,0.8746049278939984,0.9874974995004512,0.12973111634727025,0.9241418199787566,0.9890130573694068
905,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,0.0,4.6678863e-08,0.9323596027330984,0.26037230316844356,0.1,0.9241418199787566,0.9890130573694068
906,1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9992142,0.7680976929838502,0.9239238969636325,0.8354969356677833,0.9241418199787566,0.9890130573694068
907,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.781179459872,0.9552848107116909,0.1,0.9241418199787566,0.9890130573694068
908,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998324,0.7591764525875321,0.9552818869761425,0.1,0.9241418199787566,0.9890130573694068
909,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.5347708e-14,0.7952374419871582,0.9553728764675137,0.1,0.9241418199787566,0.9890130573694068
910,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.016939558,0.7914373599789998,0.9553907950381875,0.3820411387050763,0.9241418199787566,0.9890130573694068
911,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7971172184400768,0.9552852275794942,0.1,0.9241418199787566,0.9890130573694068
912,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.9336966e-11,0.7871338909286762,0.9552368196456656,0.3439507877670763,0.9241418199787566,0.9890130573694068
913,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7586405722632946,0.9553026760101608,0.1,0.9241418199787566,0.9890130573694068
914,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00018385607,0.7592750054731935,0.9553487104575213,0.2646971774903764,0.9241418199787566,0.9890130573694068
915,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0064488e-13,0.781747220641822,0.9552934645965566,0.1,0.9241418199787566,0.9890130573694068
916,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99960405,0.7882887534718966,0.9553097203560503,0.11024684447843595,0.9241418199787566,0.9890130573694068
917,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0002651274,0.815864668870202,0.9553331971948561,0.6801924644146682,0.9241418199787566,0.9890130573694068
918,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2654403e-13,0.790860308470677,0.9553618562029574,0.1,0.9241418199787566,0.9890130573694068
919,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.198289e-07,0.7729301217218254,0.9552966181783146,0.6875152995621636,0.9241418199787566,0.9890130573694068
920,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4885183e-05,0.7606304651013797,0.955216252023466,0.6207411272606799,0.9241418199787566,0.9890130573694068
921,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8044744204407023,0.9553071144106824,0.1,0.9241418199787566,0.9890130573694068
922,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4882833e-14,0.7843146569176083,0.9553258077400392,0.1,0.9241418199787566,0.9890130573694068
923,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6848114,0.790335960962682,0.9553387802015045,0.37262898122552257,0.9241418199787566,0.9890130573694068
924,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00015217486,0.8028241699801987,0.955361775534951,0.18202014834980346,0.9241418199787566,0.9890130573694068
925,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5370809e-09,0.8043253798044915,0.9552037482536363,0.1,0.9241418199787566,0.9890130573694068
926,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.811166e-16,0.7681243345478201,0.9553641870015691,0.1,0.9241418199787566,0.9890130573694068
927,0,1.0,0.3,1.0,1.0,0.0,0.0,0.0,1.0624601e-07,0.8956977065281566,0.2835851419502393,0.1304815900514981,0.9241418199787566,0.9890130573694068
928,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.8670095e-05,0.9469791101102749,0.018005672061321792,0.1,0.9241418199787566,0.9890130573694068
929,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.522581e-06,0.866348763907339,0.9898629665031099,0.9261478012480143,0.9241418199787566,0.9890130573694068
930,1,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999951,0.8705576892764859,0.9899143849483917,0.8207058228013006,0.9241418199787566,0.9890130573694068
931,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8619166013958908,0.9899017134755359,0.1,0.9241418199787566,0.9890130573694068
932,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9535688e-10,0.8926309662369342,0.9899230905024918,0.1,0.9241418199787566,0.9890130573694068
933,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.004492475,0.8690815149013118,0.9898898216152815,0.20147300375256016,0.9241418199787566,0.9890130573694068
934,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.883119469447808,0.9899097497921238,0.7407778874599071,0.9241418199787566,0.9890130573694068
935,1,0.0,0.9666666666666667,1.0,1.0,0.0,0.0,1.0,2.2506323e-14,0.8318108146596827,0.9899029592351418,0.1,0.9241418199787566,0.9890130573694068
936,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0484895e-10,0.8776616161751337,0.9899156321002597,0.1,0.9241418199787566,0.9890130573694068
937,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8683418304272662,0.9899068449563321,0.1,0.9241418199787566,0.9890130573694068
938,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,2.2356362e-06,0.8244137544308024,0.9899140647804507,0.427270335243285,0.9241418199787566,0.9890130573694068
939,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.8396612014692988,0.989880884044232,0.1,0.9241418199787566,0.9890130573694068
940,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99973065,0.8189160704549393,0.9898960354165172,0.8602764600998449,0.9241418199787566,0.9890130573694068
941,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8038407213361861,0.9898719409330711,0.1,0.9241418199787566,0.9890130573694068
942,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.491084e-12,0.8476538898453313,0.9898961031697923,0.22472372742653302,0.9241418199787566,0.9890130573694068
943,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6444722e-11,0.8672396644761768,0.9898885580511647,0.1,0.9241418199787566,0.9890130573694068
944,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0005191888,0.8183672727011712,0.989878551669411,0.1,0.9241418199787566,0.9890130573694068
945,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8542162931169603,0.9899042596729587,0.1,0.9241418199787566,0.9890130573694068
946,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6452694e-15,0.8476341956164304,0.9899284094760634,0.1,0.9241418199787566,0.9890130573694068
947,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,8.3921066e-17,0.8614620086145821,0.9898936760348586,0.1,0.9241418199787566,0.9890130573694068
948,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.1107565e-07,0.8532254549195926,0.9898939731161648,0.5712917227020675,0.9241418199787566,0.9890130573694068
949,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.842540141461751,0.989911493010864,0.1243564415435938,0.9241418199787566,0.9890130573694068
950,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8396775205898604,0.9899213125536973,0.9308889653074486,0.9241418199787566,0.9890130573694068
951,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.600056e-07,0.8267441425166052,0.9899018518111029,0.1,0.9241418199787566,0.9890130573694068
952,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1062965e-13,0.8515465811574665,0.9899016805524717,0.1,0.9241418199787566,0.9890130573694068
953,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.1194944e-07,0.7829891759904609,0.9899120077129916,0.8570668301895004,0.9241418199787566,0.9890130573694068
954,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7885764339771733,0.9898970077908621,0.7889761832861449,0.9241418199787566,0.9890130573694068
955,1,0.0,0.9666666666666667,1.0,1.0,0.0,0.0,1.0,1.0118096e-10,0.8406087031765179,0.989913165251141,0.9807893877434707,0.9241418199787566,0.9890130573694068
956,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853839,0.8528940525351287,0.9899350557067,0.1,0.9241418199787566,0.9890130573694068
957,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8062641893731838,0.9898986574554716,0.1,0.9241418199787566,0.9890130573694068
958,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3457946e-12,0.8333157699745105,0.9898742277379361,0.1,0.9241418199787566,0.9890130573694068
959,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.262815e-05,0.8533589620035232,0.9898970226581184,0.33039667787198557,0.9241418199787566,0.9890130573694068
960,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3281513e-12,0.8676541208317422,0.9898838741930345,0.5344072860696724,0.9241418199787566,0.9890130573694068
961,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,2.6604332e-07,0.8266060967884904,0.989896886782027,0.949309425995624,0.9241418199787566,0.9890130573694068
962,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8492071468777915,0.9898946400737985,0.1,0.9241418199787566,0.9890130573694068
963,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00036923063,0.8208628371228847,0.9898815831672206,0.1725918769906835,0.9241418199787566,0.9890130573694068
964,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3281513e-12,0.8257445851853504,0.989918703846102,0.5344072860696724,0.9241418199787566,0.9890130573694068
965,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8822140313921445,0.9899253871738785,0.1,0.9241418199787566,0.9890130573694068
966,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8158601565208454,0.9899000699586179,0.1,0.9241418199787566,0.9890130573694068
967,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.70639e-08,0.8141004326898108,0.9898894050543148,0.6467797377532412,0.9241418199787566,0.9890130573694068
968,1,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.8626490404419929,0.7594187609888178,0.1,0.9241418199787566,0.9890130573694068
969,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9683366344045471,0.9144986356027487,0.1,0.9241418199787566,0.9890130573694068
970,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.93323e-13,0.9772480395499681,0.9143492609190863,0.6224047869735447,0.9241418199787566,0.9890130573694068
971,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2153363e-11,0.941434397094973,0.9143957486079352,0.1,0.9241418199787566,0.9890130573694068
972,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9683545246791354,0.9142548007374914,0.863231369558724,0.9241418199787566,0.9890130573694068
973,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0804913e-09,0.9600609027914824,0.9144857321201859,0.1,0.9241418199787566,0.9890130573694068
974,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5595614,0.9590286657754629,0.9142825566486182,0.9560163605103844,0.9241418199787566,0.9890130573694068
975,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998105,0.9585673005946705,0.914510447061157,0.9630504339953014,0.9241418199787566,0.9890130573694068
976,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9702662456570007,0.9145054470959468,0.1,0.9241418199787566,0.9890130573694068
977,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.838126e-06,0.9630897912864474,0.9141476833793775,0.9565973274861221,0.9241418199787566,0.9890130573694068
978,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9676323326079023,0.9142623804748069,0.1,0.9241418199787566,0.9890130573694068
979,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.24116e-11,0.9573317981527393,0.9142782675934659,0.13462401203508145,0.9241418199787566,0.9890130573694068
980,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.3690104e-16,0.9633422309751302,0.9142611790636026,0.5790521342129233,0.9241418199787566,0.9890130573694068
981,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9591614294221763,0.9143922118194682,0.1,0.9241418199787566,0.9890130573694068
982,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9576564875438236,0.9144877473006642,0.1,0.9241418199787566,0.9890130573694068
983,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00011098223,0.9466065705292428,0.9143869269547118,0.1819214749279417,0.9241418199787566,0.9890130573694068
984,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,0.004972752,0.9414360054406987,0.914408976948358,0.6021374349884128,0.9241418199787566,0.9890130573694068
985,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.357297e-12,0.9447639185877378,0.9145150186653345,0.6811823911246582,0.9241418199787566,0.9890130573694068
986,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9554613459004244,0.914361686697769,0.1,0.9241418199787566,0.9890130573694068
987,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9546000518321578,0.9143440332717713,0.8776174646911953,0.9241418199787566,0.9890130573694068
988,1,0.0,0.95,1.0,1.0,0.0,0.0,1.0,0.009783096,0.9097349290731251,0.9146373528607477,0.28674373110407064,0.9241418199787566,0.9890130573694068
989,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.3681576e-11,0.9414569651528912,0.9142340634908649,0.3571232224571511,0.9241418199787566,0.9890130573694068
990,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9501713455729212,0.9146712326198191,0.1,0.9241418199787566,0.9890130573694068
991,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9764331368501121,0.9143928662523565,0.1,0.9241418199787566,0.9890130573694068
992,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942193,0.9661420637639858,0.914432802266719,0.9552688149392023,0.9241418199787566,0.9890130573694068
993,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.585229e-08,0.9429500109944229,0.9143336933913614,0.1,0.9241418199787566,0.9890130573694068
994,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,0.025171284,0.9418885491655102,0.914198990071425,0.4278872093370563,0.9241418199787566,0.9890130573694068
995,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99954283,0.9266556785468012,0.9145330266062017,0.8987097973120445,0.9241418199787566,0.9890130573694068
996,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3297612e-12,0.9241918106926227,0.9142961105353442,0.5151385549408819,0.9241418199787566,0.9890130573694068
997,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.9539492036200432,0.9144002010127862,0.877167065805637,0.9241418199787566,0.9890130573694068
998,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9618326652579523,0.9143290083986546,0.1,0.9241418199787566,0.9890130573694068
999,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.209088e-14,0.9171195380714997,0.9143443868974839,0.1,0.9241418199787566,0.9890130573694068
1000,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.6182624e-09,0.9244749677720552,0.9142483182463096,0.9000540346932292,0.9241418199787566,0.9890130573694068
1001,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.004972752,0.9413070408565496,0.914274192890728,0.6021374349884128,0.9241418199787566,0.9890130573694068
1002,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.405748e-17,0.9443601893184013,0.9145064700575347,0.1,0.9241418199787566,0.9890130573694068
1003,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.677022e-05,0.9386243480625577,0.914343153484065,0.645228045796177,0.9241418199787566,0.9890130573694068
1004,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.9649680623389135,0.914271243291075,0.5734132958214404,0.9241418199787566,0.9890130573694068
1005,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9190539e-08,0.9363688144883425,0.914173740335233,0.8020246102058955,0.9241418199787566,0.9890130573694068
1006,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.000699e-11,0.9470521167148235,0.91406282534038,0.5851673698058351,0.9241418199787566,0.9890130573694068
1007,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.2696539e-12,0.9294248823659892,0.9141650948278345,0.1,0.9241418199787566,0.9890130573694068
