win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
652,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6759896e-08,0.004157406550627952,0.019330919011892746,0.994266592638601,0.9933071490757153,0.8807970779778823
653,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.0006434593,0.003851247442883929,0.029984169748929486,0.9972959989423791,0.9933071490757153,0.8807970779778823
654,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011751432,0.0047390220915849235,0.01960974041836707,0.998012803103385,0.9933071490757153,0.8807970779778823
655,0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.24851744,0.004923992296285589,0.045221942843016324,0.9999069330593284,0.9933071490757153,0.8807970779778823
656,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3409805e-07,0.004506796130658867,0.019521086647100526,0.9895651618190037,0.9933071490757153,0.8807970779778823
657,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,2.0897035e-08,0.005457773503502526,0.029869968188757954,0.9983204715591528,0.9933071490757153,0.8807970779778823
658,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,2.1074973e-06,0.0038637508860411653,0.03251259770510572,0.999890324671743,0.9933071490757153,0.8807970779778823
659,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,9.946235e-10,0.0039287286606321,0.03460708601840719,0.9989497510268208,0.9933071490757153,0.8807970779778823
660,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9372341e-10,0.004424359947276362,0.01936868717091601,0.9920424850772689,0.9933071490757153,0.8807970779778823
661,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,4.845689e-10,0.003236650906106886,0.032899497866001014,0.9996904004834208,0.9933071490757153,0.8807970779778823
662,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.3144636e-07,0.002899734127817486,0.019577149727609756,0.9998718681273165,0.9933071490757153,0.8807970779778823
663,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6236643e-12,0.0036582099907148664,0.024719848625356568,0.9975018879800017,0.9933071490757153,0.8807970779778823
664,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.971982e-16,0.0056164065453475605,0.019512559926724404,0.9978079286180982,0.9933071490757153,0.8807970779778823
665,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,9.27264e-07,0.003481529029214226,0.03180019353434704,0.9435921560466073,0.9933071490757153,0.8807970779778823
666,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,8.194517e-09,0.005431135984042729,0.031148727793885705,0.9940852886987795,0.9933071490757153,0.8807970779778823
667,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.4888596e-07,0.004319977351515295,0.03297799619213558,0.9978158205287613,0.9933071490757153,0.8807970779778823
668,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.8047841e-11,0.33221762151081363,0.31996944804788086,0.9970289773666676,0.9933071490757153,0.8807970779778823
669,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999947505,0.9682683087407328,0.9976477622314479,0.9933071490757153,0.8807970779778823
670,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999985992,0.962932966326662,0.9996641762849585,0.9933071490757153,0.8807970779778823
671,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831955,0.9999999999948219,0.968085966979936,0.9369625062182566,0.9933071490757153,0.8807970779778823
672,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999668238,0.9395471125599101,0.9993075318279533,0.9933071490757153,0.8807970779778823
673,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999514304,0.953856601791737,0.9828984854531242,0.9933071490757153,0.8807970779778823
674,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999734558,0.9387535018421043,0.9990453727779722,0.9933071490757153,0.8807970779778823
675,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.999999999902548,0.934003364319493,0.9975318705174454,0.9933071490757153,0.8807970779778823
676,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99996245,0.9999999998640914,0.9539574123191971,0.9993071863799787,0.9933071490757153,0.8807970779778823
677,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999976,0.9999999996660426,0.9478798889509116,0.6607696272911444,0.9933071490757153,0.8807970779778823
678,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999908631968,0.9429236305242874,0.9911357466633574,0.9933071490757153,0.8807970779778823
679,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999998250132109,0.9535519118724599,0.9954269587635926,0.9933071490757153,0.8807970779778823
680,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.999999943955687,0.968079257667366,0.9878198933287393,0.9933071490757153,0.8807970779778823
681,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999645946247,0.9483888667742878,0.9997825515363279,0.9933071490757153,0.8807970779778823
682,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999995593282557,0.9682863676179555,0.9715152635107532,0.9933071490757153,0.8807970779778823
683,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999421353252077,0.9530709319807087,0.7798383440557941,0.9933071490757153,0.8807970779778823
684,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999572,0.9971854306057071,0.9481005943367884,0.9539714790148767,0.9933071490757153,0.8807970779778823
685,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.9936136519121291,0.9679720651765874,0.9767727587170463,0.9933071490757153,0.8807970779778823
686,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9936917642669744,0.9256248740139323,0.9072925059983022,0.9933071490757153,0.8807970779778823
687,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.986389581057081,0.9681397925418966,0.9983588256674,0.9933071490757153,0.8807970779778823
688,1,1.0,0.9833333333333333,0.95,1.0,1.0,1.0,1.0,0.9999999,0.9334814701634873,0.9251026171665818,0.99809579642152,0.9933071490757153,0.8807970779778823
689,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9675183893678578,0.9539094886039253,0.7783637834582099,0.9933071490757153,0.8807970779778823
690,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985656,0.981106630948055,0.9680269790250203,0.9892076131010374,0.9933071490757153,0.8807970779778823
691,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9781052476983063,0.9480826838347379,0.9992979134407941,0.9933071490757153,0.8807970779778823
692,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9905887767836287,0.9249869887113469,0.9978133764845403,0.9933071490757153,0.8807970779778823
693,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9724672297692837,0.9430224649857867,0.9915251274907846,0.9933071490757153,0.8807970779778823
694,0,1.0,0.8666666666666667,1.0,1.0,0.0,0.0,1.0,3.5806344e-10,0.4258813909514226,0.24330792642615445,0.9980428953988277,0.9933071490757153,0.8807970779778823
695,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.8525696860559707,0.8270130336113477,0.9504686284734896,0.9933071490757153,0.8807970779778823
696,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9799365170914649,0.9674032528925799,0.9968394154821897,0.9933071490757153,0.8807970779778823
697,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9898263412469804,0.9481734049221001,0.9848075749966261,0.9933071490757153,0.8807970779778823
698,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9838027482096133,0.9674903115897837,0.9919357673365928,0.9933071490757153,0.8807970779778823
699,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989053674487907,0.9673774037680957,0.9004883758947761,0.9933071490757153,0.8807970779778823
700,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865,0.9695776383695979,0.9625654027778838,0.9806669539185048,0.9933071490757153,0.8807970779778823
701,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9031206917238095,0.9622198493125859,0.9716732917171034,0.9933071490757153,0.8807970779778823
702,1,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.678436839423955,0.9623846600620413,0.875600586281366,0.9933071490757153,0.8807970779778823
703,1,1.0,0.3333333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,1.0,0.4218148082595431,0.9533595837039371,0.9288603225091662,0.9933071490757153,0.8807970779778823
704,1,1.0,0.4166666666666667,0.9833333333333333,1.0,0.0,1.0,1.0,1.0,0.46946189413244943,0.9527851717015465,0.9989097190647269,0.9933071490757153,0.8807970779778823
705,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.62927026,0.4329024773610056,0.967550000668311,0.8988959948312817,0.9933071490757153,0.8807970779778823
706,1,1.0,0.2,1.0,1.0,0.0,0.0,1.0,0.9999995,0.30918042192593803,0.9674292418723993,0.9901461504579078,0.9933071490757153,0.8807970779778823
707,1,1.0,0.25,0.9833333333333333,1.0,0.0,0.0,1.0,1.0,0.35078467757618564,0.9526701182552656,0.9996641762849585,0.9933071490757153,0.8807970779778823
708,1,1.0,0.26666666666666666,0.9833333333333333,1.0,0.0,0.0,1.0,1.0,0.3751054510816721,0.9422912859136858,0.9297516384348616,0.9933071490757153,0.8807970779778823
709,1,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,0.62414175,0.28715910600604294,0.961845098609982,0.9817992500503306,0.9933071490757153,0.8807970779778823
710,1,1.0,0.08333333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,1.0,0.20596953153116565,0.9532267524328247,0.9982457461874501,0.9933071490757153,0.8807970779778823
711,1,1.0,0.05,1.0,1.0,0.0,0.0,1.0,1.0,0.17686039928371053,0.9622381552682242,0.9553544289531872,0.9933071490757153,0.8807970779778823
712,1,1.0,0.06666666666666667,1.0,1.0,0.0,0.0,1.0,0.99999475,0.21421766280584942,0.9675942315191749,0.9992269546581408,0.9933071490757153,0.8807970779778823
713,1,1.0,0.11666666666666667,0.9833333333333333,1.0,0.0,0.0,1.0,0.9999945,0.25057850491696737,0.9533958465676878,0.9996065473638286,0.9933071490757153,0.8807970779778823
714,1,1.0,0.08333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.22264474189657832,0.9677653313103851,0.9964337157632774,0.9933071490757153,0.8807970779778823
715,1,1.0,0.4666666666666667,1.0,1.0,0.0,0.0,1.0,0.99999964,0.4298125687839511,0.967254745539141,0.8853707458530701,0.9933071490757153,0.8807970779778823
716,1,1.0,0.45,1.0,1.0,0.0,1.0,1.0,0.9999994,0.4815828517543369,0.9673715719367576,0.4760773225560131,0.9933071490757153,0.8807970779778823
717,1,1.0,0.4166666666666667,0.9833333333333333,1.0,0.0,1.0,1.0,0.99999964,0.4658498606956346,0.953448338433358,0.9878198933287393,0.9933071490757153,0.8807970779778823
718,1,1.0,0.6666666666666666,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.6277288752697279,0.9366773236026592,0.9368355682767364,0.9933071490757153,0.8807970779778823
719,1,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8454901097773023,0.9675179973237484,0.8115226939651581,0.9933071490757153,0.8807970779778823
720,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9573859394569589,0.9529167477776348,0.9042779816815727,0.9933071490757153,0.8807970779778823
721,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9907394770991467,0.9330310295117993,0.9807790849911555,0.9933071490757153,0.8807970779778823
722,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932066673215787,0.9619549167308666,0.9450090289798143,0.9933071490757153,0.8807970779778823
723,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.9930274540995266,0.9531610579515096,0.8584255841961285,0.9933071490757153,0.8807970779778823
724,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99956864,0.9802299047908419,0.9388999291427645,0.9800274578894133,0.9933071490757153,0.8807970779778823
725,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9771907445041607,0.9678818261198381,0.9761906194330263,0.9933071490757153,0.8807970779778823
726,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98309883610953,0.9569816573620763,0.990742028185826,0.9933071490757153,0.8807970779778823
727,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9999994,0.9910745660968184,0.9375782895943654,0.9998714169608842,0.9933071490757153,0.8807970779778823
728,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99942577,0.9945585698971479,0.9572012751709847,0.9768733786396868,0.9933071490757153,0.8807970779778823
729,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9947173334484124,0.953072748313469,0.9982886670344153,0.9933071490757153,0.8807970779778823
730,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958184478909887,0.9676931515113344,0.9957155654461465,0.9933071490757153,0.8807970779778823
731,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999995,0.9941157282044742,0.9477202578920455,0.9949319332992937,0.9933071490757153,0.8807970779778823
732,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999785,0.9958236538817148,0.953084791288447,0.9998641474360097,0.9933071490757153,0.8807970779778823
733,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99955505,0.9981527402848835,0.9388323187818035,0.9942653234546648,0.9933071490757153,0.8807970779778823
734,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9958611850830811,0.9570650635011434,0.614864268738593,0.9933071490757153,0.8807970779778823
735,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980836195092029,0.9675969182275169,0.9988181848705252,0.9933071490757153,0.8807970779778823
736,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.996620512271422,0.9530599289516931,0.9052489979223155,0.9933071490757153,0.8807970779778823
737,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9922372497927098,0.9675517031156823,0.9934786839158066,0.9933071490757153,0.8807970779778823
738,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9786999723636934,0.9623775470294836,0.9965733045388574,0.9933071490757153,0.8807970779778823
739,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9535603808258849,0.9532234622434442,0.5442448356969801,0.9933071490757153,0.8807970779778823
740,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868091879694733,0.9675063444022522,0.9028611395902505,0.9933071490757153,0.8807970779778823
741,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.9961811419906124,0.9673858892640702,0.9983469135392308,0.9933071490757153,0.8807970779778823
742,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999726,0.9956892485563598,0.9676060772732392,0.9916233555396038,0.9933071490757153,0.8807970779778823
743,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9992312000731313,0.9532362370313783,0.9898069196996704,0.9933071490757153,0.8807970779778823
744,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.9991344352932761,0.9676142953584531,0.9402087202483198,0.9933071490757153,0.8807970779778823
745,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9964586,0.9988301146230083,0.9529990316681711,0.9915073481917241,0.9933071490757153,0.8807970779778823
746,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999467732738937,0.952956974417373,0.8343638027218278,0.9933071490757153,0.8807970779778823
747,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.9999999318753374,0.9480740750368891,0.9797232053679574,0.9933071490757153,0.8807970779778823
748,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999946905042,0.9673826239577501,0.9947257486912933,0.9933071490757153,0.8807970779778823
749,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999482458792,0.9625181651437487,0.9708606748355607,0.9933071490757153,0.8807970779778823
750,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999193540952,0.9425120842428577,0.9810407131437395,0.9933071490757153,0.8807970779778823
751,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998187738167535,0.9674221920388109,0.777883614251681,0.9933071490757153,0.8807970779778823
752,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993181745326383,0.9675832720436175,0.9779578587365787,0.9933071490757153,0.8807970779778823
753,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9996561468482498,0.967976879432477,0.9992660901265609,0.9933071490757153,0.8807970779778823
754,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9998833528262232,0.9531419304540542,0.9807790849911555,0.9933071490757153,0.8807970779778823
755,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971357863296431,0.9677674259973716,0.9945311123996511,0.9933071490757153,0.8807970779778823
756,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975183210904408,0.9673998300126467,0.9959723248127641,0.9933071490757153,0.8807970779778823
757,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983909658569894,0.9675988296915892,0.9933259729516258,0.9933071490757153,0.8807970779778823
758,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95389265,0.9955814387559069,0.9676133463806396,0.9511334193575761,0.9933071490757153,0.8807970779778823
759,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9853455926157719,0.95331050466544,0.9152593670984285,0.9933071490757153,0.8807970779778823
760,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999995,0.9915197729238011,0.9529990440206312,0.9728454402313627,0.9933071490757153,0.8807970779778823
761,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.118427955,0.9508238027576886,0.9674710565242385,0.7940229334779203,0.9933071490757153,0.8807970779778823
762,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.9673365071842698,0.9674414694919843,0.980829147223609,0.9933071490757153,0.8807970779778823
763,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9556117601236863,0.9673562152217645,0.9985225863445687,0.9933071490757153,0.8807970779778823
764,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.8662411246941414,0.947794921955749,0.998599409514803,0.9933071490757153,0.8807970779778823
765,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999099,0.9485437248223563,0.961750512734232,0.9720665014035661,0.9933071490757153,0.8807970779778823
766,1,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9754435728777673,0.9101709087479146,0.9968664517822112,0.9933071490757153,0.8807970779778823
767,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999213,0.9952844963587669,0.9570075704814566,0.9990257050392215,0.9933071490757153,0.8807970779778823
768,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9985259409472605,0.952860533526041,0.5561065307185673,0.9933071490757153,0.8807970779778823
769,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.9970497468400047,0.9674273343246225,0.9718834432625131,0.9933071490757153,0.8807970779778823
770,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959827022341542,0.9621009900412075,0.9004883758947761,0.9933071490757153,0.8807970779778823
771,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9985871354377072,0.9530768862955392,0.9886611534789715,0.9933071490757153,0.8807970779778823
772,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991628670585931,0.9621413091475032,0.9968911334926136,0.9933071490757153,0.8807970779778823
773,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992830307600837,0.9675458723636136,0.9995709982075783,0.9933071490757153,0.8807970779778823
774,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979003072296789,0.9674839413405323,0.9442088087453052,0.9933071490757153,0.8807970779778823
775,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945940188430333,0.9675631463258502,0.9953335183259194,0.9933071490757153,0.8807970779778823
776,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9982106744994469,0.9480841524967188,0.999850104293133,0.9933071490757153,0.8807970779778823
777,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957035901813353,0.9512403490439495,0.953540421649482,0.9933071490757153,0.8807970779778823
778,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7532616,0.9875638707905772,0.9561155016018094,0.7082152780171436,0.9933071490757153,0.8807970779778823
779,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9872603420192221,0.9391117822729674,0.9703647262473075,0.9933071490757153,0.8807970779778823
780,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9642665959721272,0.9624134115541432,0.9959723248127641,0.9933071490757153,0.8807970779778823
781,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9556199355347366,0.9623123919897234,0.9987513354456483,0.9933071490757153,0.8807970779778823
782,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9615548980969313,0.9242097602554042,0.9916640801484449,0.9933071490757153,0.8807970779778823
783,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.9396905435392249,0.9677139568377054,0.9767727587170463,0.9933071490757153,0.8807970779778823
784,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.963118159736706,0.9678129126527346,0.9389052360885237,0.9933071490757153,0.8807970779778823
785,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9668770964633064,0.9678072325916018,0.8894206904339861,0.9933071490757153,0.8807970779778823
786,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9743320496570841,0.9532957908560414,0.9995709982075783,0.9933071490757153,0.8807970779778823
787,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.977614928550347,0.9235330979848727,0.9922262959205852,0.9933071490757153,0.8807970779778823
788,1,1.0,0.9833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9326185428612045,0.9530086850728793,0.9889619477713655,0.9933071490757153,0.8807970779778823
789,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999474,0.985891351545631,0.9531175416437118,0.8703637490889292,0.9933071490757153,0.8807970779778823
790,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9804587846752414,0.9676581354590699,0.9975377304543713,0.9933071490757153,0.8807970779778823
791,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994052,0.939574258581739,0.9676654583263941,0.9974407219656263,0.9933071490757153,0.8807970779778823
792,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.9811788662926486,0.9676937236934987,0.9389052360885237,0.9933071490757153,0.8807970779778823
793,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970701376501743,0.9678290915077297,0.6982152611046035,0.9933071490757153,0.8807970779778823
794,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991650719784544,0.9675946552631207,0.8253673484226914,0.9933071490757153,0.8807970779778823
795,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924254,0.9983139057504681,0.9622644534059579,0.9985192374703561,0.9933071490757153,0.8807970779778823
796,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9934015502585748,0.9531508646383742,0.9997786133656323,0.9933071490757153,0.8807970779778823
797,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99996686,0.9912755337063686,0.9426837427100592,0.9848579002532036,0.9933071490757153,0.8807970779778823
798,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.934414250686052,0.9673016369427868,0.9994534991285807,0.9933071490757153,0.8807970779778823
799,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8991417544950397,0.9674910578215237,0.9589504447476522,0.9933071490757153,0.8807970779778823
800,1,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.774604863079223,0.961572904227867,0.99947129670321,0.9933071490757153,0.8807970779778823
801,1,1.0,0.35,0.9833333333333333,1.0,0.0,0.0,1.0,1.0,0.3967921158620537,0.9478912886401435,0.9985578647082707,0.9933071490757153,0.8807970779778823
802,1,1.0,0.05,1.0,1.0,0.0,0.0,1.0,1.0,0.21292533155017948,0.9676516916707162,0.998599409514803,0.9933071490757153,0.8807970779778823
803,1,0.0,0.15,0.9833333333333333,0.0,0.0,0.0,0.0,0.0012539076,0.25344888091445866,0.9427114333270971,0.7717042860040915,0.9933071490757153,0.8807970779778823
804,1,1.0,0.05,1.0,1.0,0.0,0.0,1.0,0.9999999,0.15916781482616452,0.9674824152163367,0.9969011700302671,0.9933071490757153,0.8807970779778823
805,1,1.0,0.05,0.9833333333333333,1.0,0.0,0.0,1.0,1.0,0.14253482226592326,0.9531862834717734,0.9834107582807888,0.9933071490757153,0.8807970779778823
806,1,1.0,0.13333333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,0.9998722,0.28115031822792697,0.9534296038153549,0.8600751005582272,0.9933071490757153,0.8807970779778823
807,1,1.0,0.4666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.43803335582090036,0.9672995282023165,0.89132174362642,0.9933071490757153,0.8807970779778823
808,1,1.0,0.35,1.0,1.0,0.0,0.0,1.0,0.99999654,0.42319917950203895,0.9677156853787573,0.9951867161137676,0.9933071490757153,0.8807970779778823
809,1,1.0,0.36666666666666664,0.9833333333333333,1.0,0.0,0.0,1.0,1.0,0.43521527830093754,0.9533267226706684,0.9849401474637541,0.9933071490757153,0.8807970779778823
810,1,1.0,0.6666666666666666,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999993,0.6071217113865828,0.9475136622758391,0.9968474743923036,0.9933071490757153,0.8807970779778823
811,1,1.0,0.5833333333333334,1.0,1.0,0.0,1.0,1.0,0.9999994,0.5455673655383353,0.9674463077971432,0.9715152635107532,0.9933071490757153,0.8807970779778823
812,1,1.0,0.7166666666666667,0.9833333333333333,1.0,0.0,0.0,1.0,0.84459525,0.7672285557211433,0.8054607827497192,0.7900879934083906,0.9933071490757153,0.8807970779778823
813,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,5.9024354e-09,0.8381474135306585,0.02191149660777666,0.9937303750222526,0.9933071490757153,0.8807970779778823
814,0,1.0,0.9833333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,6.510694e-10,0.3892826073259974,0.3223489172372195,0.9937324282736427,0.9933071490757153,0.8807970779778823
